timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742663547564935188,1742663547,563449511,odom,1.433258134660491,-0.003161695924752741,0.0,0.0,0.0,-1.8954915003737107,0.5835152517085319
1742663547614332745,1742663547,613116478,odom,1.4332483526154403,-0.0031907565373696517,0.0,0.0,0.0,-1.9104218802776611,0.5774365516795745
1742663547664096342,1742663547,663003391,odom,1.4332415427323408,-0.0032100307569783246,0.0,0.0,0.0,-1.925393390704763,0.5713087932900537
1742663547715016243,1742663547,713463474,odom,1.4332344450590317,-0.0032292008660794328,0.0,0.0,0.0,-1.9402826400855617,0.5651829526315454
1742663547764563542,1742663547,763045311,odom,1.4332270627544597,-0.0032482631751881703,0.0,0.0,0.0,-1.9551718894663606,0.5590257883012452
1742663547814114305,1742663547,812998575,odom,1.4332155648055336,-0.0032766886001020946,0.0,0.0,0.0,-1.9701022693703107,0.5528205046196604
1742663547865437819,1742663547,863710253,odom,1.4332036437514981,-0.0033049391944627,0.0,0.0,0.0,-1.9849503882279582,0.5466188553162817
1742663547904326050,1742663547,903196339,odom,1.433199530687254,-0.0033142960216419543,0.0,0.0,0.0,-1.9997985070856057,0.5403870783465566
1742663547954656910,1742663547,952945881,odom,1.4331910276131883,-0.0033328854751246517,0.0,0.0,0.0,-2.014605495420102,0.5341429030495083
1742663548004560267,1742663548,3415297,odom,1.433182250227479,-0.0033513469904866873,0.0,0.0,0.0,-2.0294947448009006,0.5278345169422438
1742663548054268438,1742663548,53043393,odom,1.4331686733063553,-0.003378840168255843,0.0,0.0,0.0,-2.044342863658548,0.5215144243597175
1742663548104658483,1742663548,103283678,odom,1.433150028464364,-0.0034152249186950303,0.0,0.0,0.0,-2.059232113039347,0.5151479613740672
1742663548154592526,1742663548,152979256,odom,1.4331404362158884,-0.003433276478697817,0.0,0.0,0.0,-2.0741213624201458,0.5087529477649572
1742663548203979713,1742663548,202915725,odom,1.4331256462916508,-0.0034601365932190225,0.0,0.0,0.0,-2.089051742324096,0.5023119555606803
1742663548254626519,1742663548,253063509,odom,1.4331104569990252,-0.003486772903034243,0.0,0.0,0.0,-2.103982122228046,0.49584297011278483
1742663548304163263,1742663548,302981885,odom,1.4330896766321761,-0.0035219816597721015,0.0,0.0,0.0,-2.1189536326551477,0.4893284170773068
1742663548354318399,1742663548,353149355,odom,1.4330790240589013,-0.0035394285142729865,0.0,0.0,0.0,-2.1338428820359465,0.4828224630613195
1742663548405442857,1742663548,403228176,odom,1.4330626573286767,-0.003565357990796665,0.0,0.0,0.0,-2.148691000893594,0.4763078326665207
1742663548454405634,1742663548,453021736,odom,1.4330514907180756,-0.0035824803988351063,0.0,0.0,0.0,-2.163580250274393,0.46974879497993655
1742663548505486591,1742663548,503037371,odom,1.4330400704148294,-0.0035994346526705225,0.0,0.0,0.0,-2.1784694996551917,0.4631637227907013
1742663548555142057,1742663548,552944765,odom,1.4330167274864813,-0.003632999334905686,0.0,0.0,0.0,-2.1933587490359905,0.4565529810578765
1742663548605011840,1742663548,603041346,odom,1.432998847429923,-0.003657909396898968,0.0,0.0,0.0,-2.2082891289399407,0.449898569841535
1742663548654154155,1742663548,653002944,odom,1.4329805974633336,-0.003682549736396004,0.0,0.0,0.0,-2.223219508843891,0.44321908631678075
1742663548704035753,1742663548,702941561,odom,1.4329681869243458,-0.0036987931526432645,0.0,0.0,0.0,-2.2381087582246897,0.43653340513561223
1742663548754466484,1742663548,753050660,odom,1.4329492104142838,-0.0037228784111410515,0.0,0.0,0.0,-2.25303913812864,0.4298049615899579
1742663548794132460,1742663548,793030509,odom,1.4329363210918074,-0.0037387445831888674,0.0,0.0,0.0,-2.267846126463136,0.42310846759115583
1742663548844080114,1742663548,842953829,odom,1.432916636845052,-0.003762254964740933,0.0,0.0,0.0,-2.2826942453207835,0.41637008464341313
1742663548894770402,1742663548,893416486,odom,1.4329032827456867,-0.0037777319825250833,0.0,0.0,0.0,-2.2975834947015823,0.4095899918945867
1742663548944153293,1742663548,943006989,odom,1.4328896996938643,-0.00379300845962358,0.0,0.0,0.0,-2.312472744082381,0.4027871987751713
1742663548994457800,1742663548,993324441,odom,1.4328689862041966,-0.0038156172843791746,0.0,0.0,0.0,-2.3274031239863313,0.39594319782885823
1742663549044077396,1742663549,43010556,odom,1.4328409212350957,-0.0038453466924926547,0.0,0.0,0.0,-2.342374634413433,0.38905818653459723
1742663549094108365,1742663549,92952265,odom,1.4328195410590843,-0.0038673261302643817,0.0,0.0,0.0,-2.357305014317383,0.38217037814300614
1742663549144807523,1742663549,143392014,odom,1.4328050704309339,-0.003881764654090816,0.0,0.0,0.0,-2.372194263698182,0.37528033410795164
1742663549194178673,1742663549,193062185,odom,1.432783044438398,-0.0039030968659744623,0.0,0.0,0.0,-2.387124643602132,0.3683503720389764
1742663549244021937,1742663549,242895152,odom,1.4327755970971312,-0.003910097195994791,0.0,0.0,0.0,-2.4019727624597795,0.36143823248823176
1742663549294199796,1742663549,293009751,odom,1.432752945722382,-0.003930764146253965,0.0,0.0,0.0,-2.416820881317427,0.3545061717613927
1742663549344020893,1742663549,342935145,odom,1.4327376419011038,-0.003944316382366047,0.0,0.0,0.0,-2.431710130698226,0.3475352886370655
1742663549394485013,1742663549,393280653,odom,1.4327298899510401,-0.003950977822341785,0.0,0.0,0.0,-2.4465582495558733,0.34056448031529885
1742663549444017645,1742663549,442948231,odom,1.4327298899510401,-0.003950977822341785,0.0,0.0,0.0,-2.461447498936672,0.3335555138756645
1742663549494126929,1742663549,492941014,odom,1.432698103602051,-0.003976689847064731,0.0,0.0,0.0,-2.476336748317471,0.3265280610620297
1742663549544198787,1742663549,543052650,odom,1.4326820207798991,-0.0039893078057342156,0.0,0.0,0.0,-2.49122599769827,0.31948251135115485
1742663549594041180,1742663549,592947192,odom,1.432665751875421,-0.004001684913491322,0.0,0.0,0.0,-2.5061152470790686,0.31241925522277003
1742663549645197897,1742663549,643482960,odom,1.432649300495199,-0.004013818426508852,0.0,0.0,0.0,-2.5210044964598675,0.30533868413793347
1742663549694385731,1742663549,693003611,odom,1.4326326702862684,-0.004025705654961066,0.0,0.0,0.0,-2.5358937458406663,0.2982411905173361
1742663549734152079,1742663549,732979367,odom,1.4326074622598273,-0.004043163117949434,0.0,0.0,0.0,-2.5507418646983138,0.2911468421221779
1742663549785405018,1742663549,783366912,odom,1.4325904859607015,-0.004054550625022702,0.0,0.0,0.0,-2.5656311140791126,0.28401672844952114
1742663549834139738,1742663549,833042675,odom,1.4325819139794052,-0.004060117369941534,0.0,0.0,0.0,-2.58047923293676,0.2768906351983868
1742663549884348337,1742663549,882977366,odom,1.4325646066013071,-0.004070995086279364,0.0,0.0,0.0,-2.595368482317559,0.2697294777542426
1742663549934427677,1742663549,933240151,odom,1.4325384054791876,-0.004086923325689803,0.0,0.0,0.0,-2.610298862221509,0.2625335274784882
1742663549984674184,1742663549,982978896,odom,1.4325119694715114,-0.004102458611628121,0.0,0.0,0.0,-2.6251469810791566,0.2553627135937645
1742663550035682844,1742663550,33394274,odom,1.4324941936349131,-0.004112552653563146,0.0,0.0,0.0,-2.6400362304599554,0.2481579031148316
1742663550084353897,1742663550,83051481,odom,1.4324673074047698,-0.004127295049559821,0.0,0.0,0.0,-2.654884349317603,0.2409592985453771
1742663550134828387,1742663550,133037616,odom,1.4324492393012735,-0.004136856099993891,0.0,0.0,0.0,-2.6697735986984017,0.2337274175667093
1742663550184765559,1742663550,183037529,odom,1.432421926622702,-0.004150792570145641,0.0,0.0,0.0,-2.684621717556049,0.22650261373463154
1742663550234417525,1742663550,233031535,odom,1.4324127544258283,-0.004155302372452355,0.0,0.0,0.0,-2.6994698364136966,0.21926532589270514
1742663550285264073,1742663550,283337727,odom,1.4323942781349663,-0.0041640486130927095,0.0,0.0,0.0,-2.7143590857944955,0.21199585515424949
1742663550334333498,1742663550,332997064,odom,1.4323663714404002,-0.004176753887959225,0.0,0.0,0.0,-2.7292894656984457,0.20469450537561676
1742663550384109947,1742663550,382983199,odom,1.432338278168671,-0.004189041104674018,0.0,0.0,0.0,-2.744219845602396,0.1973817482173807
1742663550434435103,1742663550,433228299,odom,1.4323100045821093,-0.0042009075242677675,0.0,0.0,0.0,-2.7592324865526487,0.1900176102184023
1742663550483993920,1742663550,482922265,odom,1.4322815560420246,-0.004212348161403964,0.0,0.0,0.0,-2.774162866456599,0.18268320428272541
1742663550535047673,1742663550,533245087,odom,1.432252939865989,-0.004223362791681083,0.0,0.0,0.0,-2.789093246360549,0.17533861763089015
1742663550584150673,1742663550,582989184,odom,1.4322241624328946,-0.004233948959804723,0.0,0.0,0.0,-2.8039413652181966,0.1680248054709692
1742663550624082114,1742663550,622948810,odom,1.432185587179791,-0.00424749259467144,0.0,0.0,0.0,-2.8188306145989954,0.16068143437860063
1742663550674938940,1742663550,673238836,odom,1.4321565077114762,-0.004257218443403811,0.0,0.0,0.0,-2.833678733456643,0.15334948001917964
1742663550724489924,1742663550,723324083,odom,1.432127287043377,-0.004266511460506628,0.0,0.0,0.0,-2.848609113360593,0.1459683837265287
1742663550774443670,1742663550,773020883,odom,1.432107716273777,-0.004272415275088426,0.0,0.0,0.0,-2.863498362741392,0.13859951959617886
1742663550825192865,1742663550,823052240,odom,1.4320782315231164,-0.004280832940413753,0.0,0.0,0.0,-2.8783464815990394,0.13124336138171774
1742663550874803479,1742663550,873086579,odom,1.432058493868169,-0.004286152247373216,0.0,0.0,0.0,-2.893235730979838,0.12385956262708323
1742663550925035875,1742663550,923001214,odom,1.4320287718710718,-0.004293689521389135,0.0,0.0,0.0,-2.9081661108837884,0.11644847397936409
1742663550974616637,1742663550,973189424,odom,1.4319989406564875,-0.004300782211108814,0.0,0.0,0.0,-2.923014229741436,0.10907178102326794
1742663551024076306,1742663551,22927280,odom,1.431969007421006,-0.0043074311978476346,0.0,0.0,0.0,-2.9378623485990834,0.10168907642268764
1742663551074249016,1742663551,73098509,odom,1.431938978763786,-0.004313635015752804,0.0,0.0,0.0,-2.952710467456731,0.09430076708576181
1742663551124156021,1742663551,122977310,odom,1.4318988221521014,-0.004321311390901869,0.0,0.0,0.0,-2.9675997168375297,0.08688677276018464
1742663551174580288,1742663551,173006260,odom,1.4318786889261748,-0.004324850213183617,0.0,0.0,0.0,-2.9822421830794204,0.07959096370869945
1742663551224038660,1742663551,222973820,odom,1.4318585060432756,-0.004328093866560375,0.0,0.0,0.0,-2.9965556051360998,0.0724549792208483
1742663551274183796,1742663551,272994844,odom,1.431838278801621,-0.0043310483114154565,0.0,0.0,0.0,-3.0102109388223575,0.06564362174040199
1742663551324290062,1742663551,323017535,odom,1.4318180131031288,-0.004333726279669529,0.0,0.0,0.0,-3.0232904451844957,0.05911661673220013
1742663551374235992,1742663551,373030337,odom,1.4317875646172897,-0.004337345301796283,0.0,0.0,0.0,-3.035506210560455,0.053018351426161466
1742663551424537463,1742663551,423034935,odom,1.4317570741952332,-0.004340592111593852,0.0,0.0,0.0,-3.0469816265196896,0.047287872037844146
1742663551474434116,1742663551,473088829,odom,1.4317367237471095,-0.004342523253877098,0.0,0.0,0.0,-3.0575110404464425,0.04202842363964769
1742663551524043841,1742663551,522945889,odom,1.430983046569741,-0.004406043407188156,0.0,0.0,0.0,-3.067135582863865,0.03721993639154129
1742663551564232209,1742663551,563112554,odom,1.4242253418986353,-0.004910134181749044,0.0,0.0,0.0,-3.075402818017292,0.03308887678555548
1742663551614536383,1742663551,613246616,odom,1.416647816472861,-0.005412423083079472,0.0,0.0,0.0,-3.082436137476178,0.02957394537384725
1742663551664099534,1742663551,662968823,odom,1.4090567426818985,-0.005862009125636227,0.0,0.0,0.0,-3.088441193856279,0.02657260170634792
1742663551715086508,1742663551,713378757,odom,1.401361040977602,-0.006271432528498164,0.0,0.0,0.0,-3.0937059008196552,0.023941088719800777
1742663551764157823,1742663551,762978278,odom,1.3935407798215627,-0.006646205954326742,0.0,0.0,0.0,-3.0983125194126098,0.021638378147938973
1742663551814150717,1742663551,813054543,odom,1.3856678183912632,-0.00698716169734986,0.0,0.0,0.0,-3.102219919111991,0.019685095678246903
1742663551864831782,1742663551,863483403,odom,1.3777833718014838,-0.007297754430906544,0.0,0.0,0.0,-3.105510360964101,0.01804016764782171
1742663551914405248,1742663551,912992016,odom,1.3699081601909067,-0.007582033502096158,0.0,0.0,0.0,-3.108348367061546,0.016621377837060837
1742663551965183739,1742663551,963764786,odom,1.362032173510228,-0.007843961559887673,0.0,0.0,0.0,-3.11085732897378,0.015367057431039607
1742663552015008410,1742663552,13652327,odom,1.3541759866673957,-0.008085500074808762,0.0,0.0,0.0,-3.113119507747106,0.014236092014763653
1742663552064885174,1742663552,63074718,odom,1.346319273523552,-0.008309265887741979,0.0,0.0,0.0,-3.115134903381523,0.013228489258405262
1742663552114899050,1742663552,113021945,odom,1.3384621253596414,-0.0085171968715756,0.0,0.0,0.0,-3.1169035158770324,0.01234425533062716
1742663552164187309,1742663552,162943116,odom,1.3306250573752398,-0.008710726646156623,0.0,0.0,0.0,-3.118507606279936,0.011542267355182212
1742663552214573984,1742663552,213282383,odom,1.322767252611205,-0.008892156671225011,0.0,0.0,0.0,-3.119864913543932,0.010863656325219977
1742663552264018874,1742663552,262970312,odom,1.314909208829104,-0.009062921076960212,0.0,0.0,0.0,-3.1211399597616247,0.010226168672906532
1742663552314171899,1742663552,312964354,odom,1.3070509537021306,-0.009223665977597911,0.0,0.0,0.0,-3.122250483886712,0.009670934096341241
1742663552364071126,1742663552,362963693,odom,1.2991925249097542,-0.00937568399900933,0.0,0.0,0.0,-3.123278746965496,0.009156825344576973
1742663552414162780,1742663552,413012161,odom,1.2913237247363383,-0.009519808584079838,0.0,0.0,0.0,-3.124265879521129,0.0086632786640334
1742663552455154598,1742663552,454003998,odom,1.283465005527467,-0.00965598846439668,0.0,0.0,0.0,-3.125129620507308,0.00823142358322704
1742663552505859089,1742663552,504092022,odom,1.275606171625959,-0.00978538039687957,0.0,0.0,0.0,-3.125993361493487,0.007799566967160417
1742663552554723661,1742663552,553282670,odom,1.267737009203427,-0.009908143717880277,0.0,0.0,0.0,-3.126733710910212,0.007429402992502796
1742663552604842704,1742663552,603260434,odom,1.2598881976631482,-0.010024777342561611,0.0,0.0,0.0,-3.1274740603269366,0.0070592379997991865
1742663552654180020,1742663552,653002086,odom,1.2520393019242757,-0.010135600072763507,0.0,0.0,0.0,-3.128132148697359,0.0067302016370789095
1742663552704046413,1742663552,702966610,odom,1.2442005549629356,-0.010241119937543145,0.0,0.0,0.0,-3.1287491065446296,0.006421729384565642
1742663552754107789,1742663552,753010541,odom,1.2363413042081317,-0.010342066144997691,0.0,0.0,0.0,-3.1293660643919003,0.0061132565209654505
1742663552804015590,1742663552,802947805,odom,1.2284819926695376,-0.01043816350712107,0.0,0.0,0.0,-3.1299007611928684,0.005845912900899362
1742663552854189596,1742663552,852976977,odom,1.2206328511078934,-0.010529939007620434,0.0,0.0,0.0,-3.130476588516988,0.005558003920244161
1742663552903979526,1742663552,902932037,odom,1.212804098607759,-0.010616967514494691,0.0,0.0,0.0,-3.1309701547948046,0.005311224426362847
1742663552954018605,1742663552,952930172,odom,1.2049446430317936,-0.010700457712177796,0.0,0.0,0.0,-3.13142259054947,0.00508500960578429
1742663553004300057,1742663553,3095086,odom,1.1970851504862867,-0.010780392002722301,0.0,0.0,0.0,-3.1318750263041353,0.004858794524982768
1742663553054385007,1742663553,53228703,odom,1.1892154021276478,-0.010856869691439468,0.0,0.0,0.0,-3.132368592581952,0.0046120141536554375
1742663553104978071,1742663553,103439450,odom,1.18137627848134,-0.010929180297021007,0.0,0.0,0.0,-3.1328210283366174,0.0043857985661595635
1742663553154096867,1742663553,152974137,odom,1.1735371229214568,-0.01099794419549979,0.0,0.0,0.0,-3.1332734640912827,0.004159582754222519
1742663553204034353,1742663553,202957087,odom,1.1656979370526586,-0.01106316137279998,0.0,0.0,0.0,-3.133725899845948,0.003933366729420792
1742663553254275822,1742663553,253021592,odom,1.157838281242133,-0.011124992625070497,0.0,0.0,0.0,-3.1341783356006134,0.0037071505033308785
1742663553304072826,1742663553,302987875,odom,1.1499888189154388,-0.011183192101257964,0.0,0.0,0.0,-3.134589640832127,0.003501499223773636
1742663553344197657,1742663553,342958704,odom,1.1421495539993265,-0.011238091470940889,0.0,0.0,0.0,-3.1350420765867923,0.003275282645552625
1742663553394314329,1742663553,393143414,odom,1.134300044331405,-0.01128951102393053,0.0,0.0,0.0,-3.135453381818306,0.003069631065054437
1742663553443973332,1742663553,442951918,odom,1.1264607349206985,-0.011337639279567028,0.0,0.0,0.0,-3.135823556526668,0.00288454453135875
1742663553494555674,1742663553,492942738,odom,1.1185907459364934,-0.011383042513614506,0.0,0.0,0.0,-3.136234861758182,0.0026788927116313996
1742663553544108750,1742663553,543001206,odom,1.1107309597316948,-0.01142515401489154,0.0,0.0,0.0,-3.1366872975128475,0.0024526755794065376
1742663553594085941,1742663553,592952878,odom,1.102891596902655,-0.011463609189427628,0.0,0.0,0.0,-3.1370574722212097,0.002267588740979343
1742663553644820265,1742663553,643596387,odom,1.0950522203755935,-0.011499162427546263,0.0,0.0,0.0,-3.137427646929572,0.0020825018248706163
1742663553694695751,1742663553,693354742,odom,1.0872026103783845,-0.01153185629451489,0.0,0.0,0.0,-3.1377566911147827,0.0019179800615745448
1742663553744792090,1742663553,743669620,odom,1.079342769188583,-0.011562006498261466,0.0,0.0,0.0,-3.138126865823145,0.001732893016033652
1742663553794335462,1742663553,793052936,odom,1.071503359123689,-0.01158917633854739,0.0,0.0,0.0,-3.138497040531507,0.0015478059111284739
1742663553844556469,1742663553,842974218,odom,1.0636434977662612,-0.011613507505722211,0.0,0.0,0.0,-3.1388672152398693,0.0013627187531996
1742663553894531029,1742663553,893388318,odom,1.0557836279405666,-0.011634929149410686,0.0,0.0,0.0,-3.1392373899482315,0.001177631548587622
1742663553944425033,1742663553,943304471,odom,1.0479135298169837,-0.01165346533965176,0.0,0.0,0.0,-3.1395664341334424,0.0010131095548675968
1742663553994384131,1742663553,992991974,odom,1.040063867848267,-0.011669370499225114,0.0,0.0,0.0,-3.1398954783186532,0.0008485875337252094
1742663554044693304,1742663554,42984553,odom,1.0322244219912746,-0.011682675425647566,0.0,0.0,0.0,-3.1402656530270154,0.0006635002327064909
1742663554094105491,1742663554,92962243,odom,1.024384971746252,-0.011693078386640876,0.0,0.0,0.0,-3.140553566689075,0.0005195434269861608
1742663554144241996,1742663554,143028248,odom,1.0165352979015125,-0.011701234882843385,0.0,0.0,0.0,-3.1408826108742858,0.00035502135029590715
1742663554194907246,1742663554,193068327,odom,1.008675400865441,-0.01170681574641637,0.0,0.0,0.0,-3.1411705245363453,0.00021106452515689452
1742663554234433388,1742663554,233066120,odom,1.0008257234824254,-0.011710129323496753,0.0,0.0,0.0,-3.141499568721556,4.654243410175955e-05
1742663554284640024,1742663554,283328015,odom,0.9929760454340391,-0.011710860009745703,0.0,0.0,0.0,3.1413566942728193,0.0001179796582132861
1742663554334226082,1742663554,333012833,odom,0.9851263675701674,-0.011709007805084102,0.0,0.0,0.0,3.1410276500876084,0.0002825017473347926
1742663554384133660,1742663554,382972690,odom,0.9772766907406953,-0.011704572709712495,0.0,0.0,0.0,3.1406986059023976,0.0004470238288096778
1742663554434210999,1742663554,433059991,odom,0.9694065739336718,-0.011697536448106897,0.0,0.0,0.0,3.1403695617171867,0.000611545898184737
1742663554484066299,1742663554,482988699,odom,0.9615671226500125,-0.011687948074174904,0.0,0.0,0.0,3.1399993870088245,0.0007966332062238444
1742663554534778845,1742663554,533308373,odom,0.9537174545308138,-0.011675441449706206,0.0,0.0,0.0,3.1396703428236137,0.0009611552351007444
1742663554584123587,1742663554,583043839,odom,0.9458780118679077,-0.011660371586112002,0.0,0.0,0.0,3.139382429161554,0.0011051119891789193
1742663554634114203,1742663554,632974066,odom,0.9380283529587056,-0.011643022049986169,0.0,0.0,0.0,3.1390533849763433,0.0012696339656226377
1742663554684101670,1742663554,683028682,odom,0.9301787001832089,-0.0116230896302262,0.0,0.0,0.0,3.1387243407911325,0.0014341559077005147
1742663554734190194,1742663554,733028557,odom,0.9223392752842584,-0.011600603645788667,0.0,0.0,0.0,3.1385186881753757,0.0015369821020690668
1742663554784462368,1742663554,783155970,odom,0.9144896342886728,-0.011576474044850276,0.0,0.0,0.0,3.138189643990165,0.0017015039788046099
1742663554834469373,1742663554,833045401,odom,0.9066297807819109,-0.01154972678466636,0.0,0.0,0.0,3.1379017303281054,0.0018454605833205238
1742663554884165709,1742663554,883059257,odom,0.898769935301819,-0.011520716566415921,0.0,0.0,0.0,3.1376960777123486,0.0019482867061622541
1742663554934990589,1742663554,933119522,odom,0.8909203168113721,-0.011490129777555912,0.0,0.0,0.0,3.1374492945734405,0.002071678026285024
1742663554984554758,1742663554,982973267,odom,0.8830604852609875,-0.011457563487274629,0.0,0.0,0.0,3.1372436419576837,0.0021745041023722546
1742663555035063618,1742663555,33282662,odom,0.8752006605741536,-0.011423380802775657,0.0,0.0,0.0,3.137037989341927,0.0022773301554679113
1742663555084414896,1742663555,83024925,odom,0.8673510639122727,-0.011387628278270969,0.0,0.0,0.0,3.1367912062030188,0.002400721387303035
1742663555124639709,1742663555,122973698,odom,0.8595116971297269,-0.011349987681864359,0.0,0.0,0.0,3.136585553587262,0.0025035473859902637
1742663555175325237,1742663555,173725875,odom,0.8516927798676004,-0.011310837254040043,0.0,0.0,0.0,3.136379900971505,0.0026063733582068617
1742663555224093011,1742663555,222990152,odom,0.8438534292299289,-0.011269972288338797,0.0,0.0,0.0,3.1361742483557484,0.0027091993028656234
1742663555274122572,1742663555,272955027,odom,0.83599364559209,-0.011227384378755138,0.0,0.0,0.0,3.1359685957399916,0.0028120252188793445
1742663555324666932,1742663555,323559147,odom,0.8281338708787729,-0.011183180085019055,0.0,0.0,0.0,3.135762943124235,0.0029148511051608214
1742663555374689177,1742663555,373384076,odom,0.8202741054223911,-0.01113735940900008,0.0,0.0,0.0,3.135557290508478,0.00301767696062285
1742663555425757041,1742663555,424176031,odom,0.8124245703042094,-0.011089984039315381,0.0,0.0,0.0,3.13531050736957,0.0031410679449648303
1742663555474990892,1742663555,473788014,odom,0.8045648263831786,-0.01104060732919168,0.0,0.0,0.0,3.135104854753813,0.003243893728797117
1742663555524126818,1742663555,522950236,odom,0.7967050927828033,-0.010989614243226978,0.0,0.0,0.0,3.1348992021380564,0.003346719478330906
1742663555574244527,1742663555,573021723,odom,0.7888453698354954,-0.010937004783577927,0.0,0.0,0.0,3.134611288475997,0.0034906754679867005
1742663555624182179,1742663555,623008431,odom,0.7809958830468551,-0.010882203760023537,0.0,0.0,0.0,3.1344467663833915,0.0035729360012167963
1742663555675506878,1742663555,673362290,odom,0.7731770674025614,-0.01082633043430554,0.0,0.0,0.0,3.1342411137676347,0.0036757616336893935
1742663555724110188,1742663555,722991681,odom,0.7653276014376785,-0.010768623733089407,0.0,0.0,0.0,3.1340765916750293,0.003758022111737041
1742663555774887272,1742663555,773042279,odom,0.7574883657193637,-0.010709702442550737,0.0,0.0,0.0,3.1338709390592725,0.0038608476734703127
1742663555824221550,1742663555,823051117,odom,0.7496389216538452,-0.01064909007158037,0.0,0.0,0.0,3.133706416966667,0.003943108093517487
1742663555874168962,1742663555,873035621,odom,0.7417997082838039,-0.010587266898349136,0.0,0.0,0.0,3.1335007643509103,0.004045933580988904
1742663555925362808,1742663555,923383814,odom,0.7339502871932535,-0.010523748865930207,0.0,0.0,0.0,3.133336242258305,0.004128193940217584
1742663555974188268,1742663555,972980242,odom,0.7261008766590548,-0.010458939431193182,0.0,0.0,0.0,3.1331717201656994,0.004210454271511272
1742663556024176254,1742663556,23151710,odom,0.7182514768936719,-0.010392838595892294,0.0,0.0,0.0,3.133007198073094,0.004292714574313322
1742663556064273492,1742663556,63150151,odom,0.7104020881095686,-0.010325446361816726,0.0,0.0,0.0,3.1328426759804886,0.004374974848067089
1742663556114148884,1742663556,113044285,odom,0.7025527105192084,-0.01025676273079062,0.0,0.0,0.0,3.1325958928415805,0.004498365203014547
1742663556164568799,1742663556,163462329,odom,0.6947135706391872,-0.010186233961901782,0.0,0.0,0.0,3.1323902402258237,0.004601190446565252
1742663556214911620,1742663556,213300240,odom,0.6868540044249034,-0.010113904943011455,0.0,0.0,0.0,3.132184587610067,0.0047040156414664205
1742663556264679086,1742663556,263458449,odom,0.6790251146994846,-0.010040248058748409,0.0,0.0,0.0,3.1320200655174615,0.004786275761629094
1742663556314650554,1742663556,312935450,odom,0.6711860167314929,-0.009965205310861383,0.0,0.0,0.0,3.1318966739480074,0.004847970830526817
1742663556364683873,1742663556,363529385,odom,0.6633367076282591,-0.009889096184521795,0.0,0.0,0.0,3.131732151855402,0.004930230893644926
1742663556414252060,1742663556,413054645,odom,0.6554976315910077,-0.00981179645637305,0.0,0.0,0.0,3.131608760285948,0.004991925919119954
1742663556464290750,1742663556,462977909,odom,0.6476483447259623,-0.009733427409890642,0.0,0.0,0.0,3.131526499239645,0.005033055925561625
1742663556514237440,1742663556,512990247,odom,0.6398092847513711,-0.009654515556895702,0.0,0.0,0.0,3.131403107670191,0.005094750919237663
1742663556565073116,1742663556,563414365,odom,0.631980454977918,-0.009574740575475004,0.0,0.0,0.0,3.1313208466238884,0.005135880904262569
1742663556614319635,1742663556,613168275,odom,0.6241414113975243,-0.009494216600971288,0.0,0.0,0.0,3.1311974550544344,0.005197575865487299
1742663556664091619,1742663556,662965501,odom,0.6162819370472464,-0.009412512861722544,0.0,0.0,0.0,3.1310740634849803,0.005259270806928133
1742663556714973278,1742663556,713936604,odom,0.6084326932079357,-0.009329946838066388,0.0,0.0,0.0,3.1309918024386776,0.005300400756781669
1742663556764467094,1742663556,763364476,odom,0.600593676547854,-0.009246843476260643,0.0,0.0,0.0,3.130786149822921,0.005403225592033578
1742663556815086639,1742663556,813301387,odom,0.5927546771439637,-0.0091621280019425,0.0,0.0,0.0,3.1306627582534667,0.00546492046583207
1742663556864985254,1742663556,863260558,odom,0.5849054679284256,-0.009076333550306766,0.0,0.0,0.0,3.130580497207164,0.005506050370155834
1742663556914194661,1742663556,913001505,odom,0.5770562657969861,-0.00898989341479932,0.0,0.0,0.0,3.1304159751145586,0.005588310150789696
1742663556954347603,1742663556,953208040,odom,0.5691968576964681,-0.008902047679581714,0.0,0.0,0.0,3.1302925835451045,0.005650004961479163
1742663557004089587,1742663557,2955562,odom,0.5613579010600976,-0.008813463149981746,0.0,0.0,0.0,3.1301691919756505,0.005711699750662621
1742663557054009165,1742663557,52928714,odom,0.5535087351458697,-0.008723794603977084,0.0,0.0,0.0,3.130004669883045,0.005793959435714223
1742663557104797656,1742663557,103249572,odom,0.545649363841557,-0.008632716260612797,0.0,0.0,0.0,3.129881278313591,0.005855654173803755
1742663557154122656,1742663557,152990779,odom,0.5378206645376102,-0.00854102723319182,0.0,0.0,0.0,3.1297167562209856,0.005937913789877764
1742663557204047401,1742663557,202897468,odom,0.5299919804244857,-0.008448050213025686,0.0,0.0,0.0,3.12955223412838,0.006020173365770626
1742663557254343092,1742663557,253019325,odom,0.5221530915199476,-0.008353662141259781,0.0,0.0,0.0,3.129428842558926,0.006081868020986539
1742663557304169188,1742663557,302977070,odom,0.5143142143217773,-0.008258306817410174,0.0,0.0,0.0,3.1292231899431693,0.00618469239478634
1742663557355187366,1742663557,353399929,odom,0.5064753568994433,-0.008161339409987962,0.0,0.0,0.0,3.129099798373715,0.006246386987747499
1742663557404475755,1742663557,402989541,odom,0.49863651150174515,-0.008063404754386324,0.0,0.0,0.0,3.128976406804261,0.006308081556932598
