timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742665599954873758,1742665599,953666073,odom,1.1649085909766708,-0.0018528942640958046,0.0,0.0,0.0,-0.0006169578472707305,0.9999999524203772
1742665600004654628,1742665600,3603665,odom,1.1727173838328946,-0.001857711960737428,0.0,0.0,0.0,-0.0006169578472707306,0.9999999524203772
1742665600054662795,1742665600,53580110,odom,1.1805568394882922,-0.001862548575036021,0.0,0.0,0.0,-0.0005758273241193527,0.9999999585528618
1742665600104920443,1742665600,103732499,odom,1.1883860744026824,-0.001867056862924958,0.0,0.0,0.0,-0.0004935662778165978,0.9999999695490414
1742665600154700517,1742665600,153617369,odom,1.1962050887276812,-0.0018709160650349195,0.0,0.0,0.0,-0.0004524357546652177,0.9999999744127361
1742665600207147462,1742665600,204323036,odom,1.2040445450727113,-0.0018744629156245594,0.0,0.0,0.0,-0.00041130523151384054,0.9999999788535009
1742665600254802980,1742665600,253654536,odom,1.211863559688717,-0.0018776789174227582,0.0,0.0,0.0,-0.000370174708362462,0.9999999828713357
1742665600305200999,1742665600,303541665,odom,1.219672353496082,-0.0018805695355250953,0.0,0.0,0.0,-0.00028791366205970355,0.9999999896382155
1742665600344791943,1742665600,343592462,odom,1.2274607056456526,-0.0018828119085758487,0.0,0.0,0.0,-0.00020565261575694694,0.9999999947133752
1742665600394677628,1742665600,393613850,odom,1.2352694998229057,-0.001884417807546948,0.0,0.0,0.0,-0.00012339156945419028,0.9999999980968151
1742665600444580739,1742665600,443548906,odom,1.2430680731709158,-0.0018853800857567462,0.0,0.0,0.0,-8.226104630281e-05,0.9999999991541401
1742665600495870313,1742665600,494046480,odom,1.250897309356814,-0.0018860241269186026,0.0,0.0,0.0,-5.431852884152377e-17,1.0
1742665600544679943,1742665600,543562554,odom,1.258726545569202,-0.001886024126918603,0.0,0.0,0.0,8.226104630269869e-05,0.9999999991541401
1742665600594922980,1742665600,593568054,odom,1.2665353398851633,-0.0018853817673263606,0.0,0.0,0.0,0.0001645220926054543,0.9999999966165601
1742665600644902943,1742665600,643584295,odom,1.2743543550567276,-0.0018840953665766145,0.0,0.0,0.0,0.00020565261575683462,0.9999999947133752
1742665600694921943,1742665600,693554776,odom,1.2821631492339807,-0.0018824894676055162,0.0,0.0,0.0,0.00028791366205959204,0.9999999896382155
1742665600745386295,1742665600,743980350,odom,1.2899719432527101,-0.0018802412090611921,0.0,0.0,0.0,0.0003701747083623496,0.9999999828713357
1742665600794826332,1742665600,793643091,odom,1.2977909579943778,-0.0018773468074273084,0.0,0.0,0.0,0.0004113052315137267,0.9999999788535009
1742665600844693720,1742665600,843597165,odom,1.3055895307421064,-0.001874139213476949,0.0,0.0,0.0,0.000534696800967863,0.9999999642624166
1742665600894771480,1742665600,893625369,odom,1.3134085449017605,-0.0018699584112206282,0.0,0.0,0.0,0.0006580883704219966,0.9999999458649625
1742665600944667887,1742665600,943580146,odom,1.3212173375532248,-0.001864819534847814,0.0,0.0,0.0,0.0008226104630275107,0.9999999154140045
1742665600995621535,1742665600,994018609,odom,1.3290261292535481,-0.0018583959396426023,0.0,0.0,0.0,0.000987132555633025,0.9999998781961672
1742665601044673313,1742665601,43575165,odom,1.3368349197913658,-0.001850687625778864,0.0,0.0,0.0,0.0011516546482385377,0.999999834211451
1742665601094737443,1742665601,93567202,odom,1.3446232670988632,-0.0018417181354346513,0.0,0.0,0.0,0.0013161767408440518,0.9999997834598562
1742665601144645239,1742665601,143602905,odom,1.3524320546775759,-0.0018314403849145687,0.0,0.0,0.0,0.0014806988334495647,0.9999997259413831
1742665601184796017,1742665601,183704535,odom,1.3602408404596893,-0.0018198779164662166,0.0,0.0,0.0,0.0017274819723578313,0.9999996269757776
1742665601234732017,1742665601,233576517,odom,1.367998518551833,-0.001806476654084025,0.0,0.0,0.0,0.0019331345881147231,0.9999995328738694
1742665601284931072,1742665601,283768035,odom,1.3756437636489665,-0.0017916973479420021,0.0,0.0,0.0,0.0021799177270229917,0.9999994059948968
1742665601334753294,1742665601,333594739,odom,1.3831152493838057,-0.00177541009794219,0.0,0.0,0.0,0.002385570342779885,0.9999992886318518
1742665601384840405,1742665601,383599757,odom,1.39034142986906,-0.0017581715033836774,0.0,0.0,0.0,0.002591222958536777,0.9999991606955648
1742665601435270831,1742665601,434051961,odom,1.3973120841391131,-0.0017401089435764385,0.0,0.0,0.0,0.0028380060974450456,0.9999989932153428
1742665601484727553,1742665601,483564757,odom,1.4039761069241075,-0.001721196355503333,0.0,0.0,0.0,0.0030847892363533172,0.9999988105096568
1742665601534811794,1742665601,533655350,odom,1.4102415102703472,-0.0017018688453930252,0.0,0.0,0.0,0.006087317426403924,0.9999953680743946
1742665601584614979,1742665601,583535757,odom,1.4153825453238034,-0.0016705733465653212,0.0,0.0,0.0,0.020441870006234906,0.999947766698557
1742665601635574035,1742665601,633834461,odom,1.4193576583550447,-0.0015893032822966375,0.0,0.0,0.0,0.03603033828060724,0.9998377312291387
1742665601685110590,1742665601,683571313,odom,1.4225036631822825,-0.0014759025881875528,0.0,0.0,0.0,0.051330892892919915,0.9996706605083565
1742665601734619961,1742665601,733575998,odom,1.4250249089120577,-0.0013463710078025367,0.0,0.0,0.0,0.06642579488947571,0.9994485024207157
1742665601784645090,1742665601,783598794,odom,1.4270645876994286,-0.0012106840966168732,0.0,0.0,0.0,0.08131504427027461,0.9991735967957153
1742665601834647201,1742665601,833557275,odom,1.4286945337010262,-0.0010778520683719897,0.0,0.0,0.0,0.096039771558468,0.9988472668186087
1742665601884753368,1742665601,883647849,odom,1.4299153937957207,-0.0009602391147970225,0.0,0.0,0.0,0.11068223780035863,0.9984690710628897
1742665601934998275,1742665601,933612720,odom,1.4307788571848234,-0.0008642768705499102,0.0,0.0,0.0,0.12536583456540068,0.9980360691147616
1742665601974680146,1742665601,973527627,odom,1.4314075818873317,-0.0007850407305438528,0.0,0.0,0.0,0.14017282289989683,0.9975449526661091
1742665602024600775,1742665602,23489442,odom,1.4318832541619786,-0.0007179242505492161,0.0,0.0,0.0,0.1551032028038471,0.9969943813917903
1742665602074732090,1742665602,73569127,odom,1.4322669872340974,-0.0006579241073968647,0.0,0.0,0.0,0.17023923532355423,0.996379512111644
1742665602124721609,1742665602,123542442,odom,1.4325893291178806,-0.0006025125328554061,0.0,0.0,0.0,0.1853752678432614,0.9957075755967392
1742665602174972034,1742665602,173681886,odom,1.4328304288285851,-0.0005572995191877668,0.0,0.0,0.0,0.20051130036296855,0.9949786103319688
1742665602224637868,1742665602,223598960,odom,1.4330007035016987,-0.0005226924857738923,0.0,0.0,0.0,0.2155239413132216,0.9941992955597811
1742665602274794349,1742665602,273610201,odom,1.4331205171218082,-0.0004964623844980963,0.0,0.0,0.0,0.23033092964771776,0.9933757841748359
1742665602324967701,1742665602,323674701,odom,1.4332100762053246,-0.0004754614545407031,0.0,0.0,0.0,0.24509678745906252,0.9925003385435907
1742665602374859571,1742665602,373505405,odom,1.4332596535580513,-0.0004630608938653347,0.0,0.0,0.0,0.2598626452704073,0.9915707943076931
1742665602425574275,1742665602,423967960,odom,1.4333090424079251,-0.0004499296594762872,0.0,0.0,0.0,0.2747930251743576,0.9905759386319918
1742665602474990460,1742665602,473599831,odom,1.433348392246448,-0.00043883594929288057,0.0,0.0,0.0,0.2897645356014592,0.9895229104261765
1742665602525282960,1742665602,523838034,odom,1.4333679819190257,-0.00043299516358780556,0.0,0.0,0.0,0.3048183070748636,0.9884081894562791
1742665602574671219,1742665602,573545312,odom,1.4333777316842358,-0.0004299276579748299,0.0,0.0,0.0,0.31983094802511663,0.9872407463776494
1742665602624527071,1742665602,623516312,odom,1.4333680290673336,-0.0004331411821444193,0.0,0.0,0.0,0.33484358897536964,0.9860176776313243
1742665602674915553,1742665602,673650201,odom,1.4333680290673336,-0.00043314118214441924,0.0,0.0,0.0,0.3498150994024713,0.9847426310459911
1742665602724751275,1742665602,723620423,odom,1.4333584271520283,-0.00043664414300714576,0.0,0.0,0.0,0.3647454793064216,0.9834161331524566
1742665602774973849,1742665602,773652867,odom,1.433348878605508,-0.0004402900683608392,0.0,0.0,0.0,0.3796758592103719,0.9820348306557486
1742665602816604442,1742665602,814758553,odom,1.433348878605508,-0.0004402900683608392,0.0,0.0,0.0,0.39464736963747354,0.9805947690113792
1742665602864834386,1742665602,863643219,odom,1.4333394433312718,-0.0004442198409275402,0.0,0.0,0.0,0.40966001058772655,0.9790955757123154
1742665602914762108,1742665602,913570904,odom,1.4333488185482213,-0.0004401488681337265,0.0,0.0,0.0,0.42459039049167685,0.9775498828793795
1742665602964689330,1742665602,963655664,odom,1.4333395051551088,-0.0004443593575433116,0.0,0.0,0.0,0.4395207703956271,0.9759497123623713
1742665603015042349,1742665603,13575441,odom,1.4333580041415241,-0.00043566122263069757,0.0,0.0,0.0,0.454410019776426,0.974299785976017
1742665603066061386,1742665603,64225404,odom,1.4333580041415241,-0.0004356612226306976,0.0,0.0,0.0,0.4692992691572248,0.9725958617707603
1742665603114590423,1742665603,113475386,odom,1.4333580041415241,-0.0004356612226306977,0.0,0.0,0.0,0.4841885185380237,0.9708380341817967
1742665603164847312,1742665603,163591645,odom,1.4333580041415241,-0.0004356612226306977,0.0,0.0,0.0,0.49916002896512535,0.9690162423352529
1742665603214748589,1742665603,213560089,odom,1.4333580041415241,-0.0004356612226306976,0.0,0.0,0.0,0.5141315393922269,0.9671401504334586
1742665603264780275,1742665603,263585126,odom,1.4333580041415241,-0.0004356612226306976,0.0,0.0,0.0,0.5291030498193284,0.9652098636056052
1742665603316156238,1742665603,313904645,odom,1.4333580041415241,-0.00043566122263069757,0.0,0.0,0.0,0.5441568212927328,0.9632144376637046
1742665603365277867,1742665603,363593886,odom,1.4333580041415241,-0.00043566122263069757,0.0,0.0,0.0,0.5591283317198344,0.9611757922564964
1742665603414960126,1742665603,413591923,odom,1.433366668610133,-0.00043023955350898226,0.0,0.0,0.0,0.5740587116237847,0.9590891084617635
1742665603465404145,1742665603,463684256,odom,1.433358086051804,-0.0004357899773546972,0.0,0.0,0.0,0.588989091527735,0.9569489757798045
1742665603515061497,1742665603,513786645,odom,1.433358086051804,-0.00043578997735469713,0.0,0.0,0.0,0.603878340908534,0.9547616292168358
1742665603566072108,1742665603,564166719,odom,1.4333496727960953,-0.00044159382441656713,0.0,0.0,0.0,0.6188087208124842,0.9525151059396982
1742665603614749219,1742665603,613554237,odom,1.4333496727960953,-0.00044159382441656713,0.0,0.0,0.0,0.6337802312395857,0.9502090919340471
1742665603655333552,1742665603,654258237,odom,1.4333496727960953,-0.00044159382441656713,0.0,0.0,0.0,0.6487517416666875,0.947849831755693
1742665603705171515,1742665603,704054737,odom,1.433341528360484,-0.0004477692337884865,0.0,0.0,0.0,0.6637643826169405,0.9454307571717091
1742665603755213126,1742665603,754056959,odom,1.4333334775483706,-0.0004540662121632725,0.0,0.0,0.0,0.6787770235671935,0.9429584126864164
1742665603804642145,1742665603,803541959,odom,1.4333334775483706,-0.00045406621216327245,0.0,0.0,0.0,0.6938307950405979,0.9404259456419751
1742665603854753163,1742665603,853619422,odom,1.4333334775483706,-0.0004540662121632725,0.0,0.0,0.0,0.7088845665140023,0.937840199949184
1742665603904617737,1742665603,903566441,odom,1.4333257189543418,-0.0004607199127151706,0.0,0.0,0.0,0.7238972074642552,0.935208604400654
1742665603955663663,1742665603,954403052,odom,1.4333333767882082,-0.00045395048934143955,0.0,0.0,0.0,0.7388275873682055,0.9325391666525621
1742665604004892552,1742665604,3809589,odom,1.4333258208741615,-0.00046083348834305237,0.0,0.0,0.0,0.7537579672721558,0.9298177596136998
1742665604054856293,1742665604,53611070,odom,1.433318368564239,-0.0004678285286687637,0.0,0.0,0.0,0.7686883471761061,0.9270445349448216
1742665604104678348,1742665604,103617015,odom,1.433318368564239,-0.0004678285286687637,0.0,0.0,0.0,0.7836598576032078,0.9242117939216914
1742665604154722904,1742665604,153603256,odom,1.4333111287194695,-0.00047504324696214054,0.0,0.0,0.0,0.7986724985534608,0.9213192677966462
1742665604205241256,1742665604,203853570,odom,1.4333039979984474,-0.0004823658373537774,0.0,0.0,0.0,0.8137674005500166,0.9183585537201239
1742665604255115904,1742665604,253591089,odom,1.4332969786193857,-0.0004897952269603289,0.0,0.0,0.0,0.8288623025465724,0.9153455265000602
1742665604304747755,1742665604,303582681,odom,1.4332969786193857,-0.0004897952269603289,0.0,0.0,0.0,0.8439160740199769,0.9122887804148169
1742665604354982237,1742665604,353656755,odom,1.4332969786193857,-0.0004897952269603289,0.0,0.0,0.0,0.8589698454933813,0.9091803497569066
1742665604405428329,1742665604,403735848,odom,1.4332969786193857,-0.0004897952269603289,0.0,0.0,0.0,0.8738590948741802,0.9060552232364082
1742665604455018663,1742665604,453702441,odom,1.4332904180860124,-0.0004976327593651372,0.0,0.0,0.0,0.8887894747781305,0.9028710401082858
1742665604504656903,1742665604,503593755,odom,1.4332904180860124,-0.0004976327593651373,0.0,0.0,0.0,0.9036787241589295,0.8996455204748048
1742665604544811681,1742665604,543674422,odom,1.4332904180860124,-0.0004976327593651373,0.0,0.0,0.0,0.918650234586031,0.8963519063419557
1742665604594588348,1742665604,593550144,odom,1.4332842150671994,-0.0005057561865940896,0.0,0.0,0.0,0.9336628755362841,0.8929988085993895
1742665604644950885,1742665604,643633366,odom,1.433278134696905,-0.0005139718186099643,0.0,0.0,0.0,0.9486755164865371,0.8895953952117673
1742665604694636107,1742665604,693554940,odom,1.433278134696905,-0.0005139718186099644,0.0,0.0,0.0,0.9637292879599415,0.8861323275238782
1742665604745524070,1742665604,744067811,odom,1.433278134696905,-0.0005139718186099644,0.0,0.0,0.0,0.9787830594333459,0.8826190571242409
1742665604794728774,1742665604,793591385,odom,1.433278134696905,-0.0005139718186099644,0.0,0.0,0.0,0.9938368309067502,0.8790557830527682
1742665604844558514,1742665604,843505403,odom,1.4332725594002962,-0.0005225382402702478,0.0,0.0,0.0,1.0088494718570034,0.8754526466385985
1742665604894731885,1742665604,893687774,odom,1.4332725594002962,-0.0005225382402702479,0.0,0.0,0.0,1.0238209822841051,0.871810257159248
1742665604944864218,1742665604,943598162,odom,1.4332672434281306,-0.0005312679568907102,0.0,0.0,0.0,1.038833623234358,0.868108806808851
1742665604995524996,1742665604,993919496,odom,1.4332672434281306,-0.0005312679568907101,0.0,0.0,0.0,1.0538051336614598,0.8643687848281546
1742665605044846088,1742665605,43583792,odom,1.4332621915593715,-0.000540153120613433,0.0,0.0,0.0,1.0688177746117131,0.8605698524725662
1742665605095129977,1742665605,93554848,odom,1.4332572736446576,-0.0005491131221315516,0.0,0.0,0.0,1.0838304155619662,0.856722431667916
1742665605144724588,1742665605,143598570,odom,1.4332572736446576,-0.0005491131221315516,0.0,0.0,0.0,1.098801925989068,0.8528374780709745
1742665605194515681,1742665605,193491162,odom,1.4332572736446576,-0.0005491131221315517,0.0,0.0,0.0,1.1138556974624725,0.8488829945565536
1742665605244832422,1742665605,243585996,odom,1.4332572736446576,-0.0005491131221315517,0.0,0.0,0.0,1.128909468935877,0.8448804186444624
1742665605294633088,1742665605,293573625,odom,1.4332529027042857,-0.000558352299183792,0.0,0.0,0.0,1.143839848839827,0.8408633713814052
1742665605344535181,1742665605,343500940,odom,1.4332529027042857,-0.0005583522991837919,0.0,0.0,0.0,1.1588113592669287,0.8367882039567143
1742665605385462329,1742665605,383992884,odom,1.4332529027042857,-0.0005583522991837918,0.0,0.0,0.0,1.1737006086477275,0.8326889224064669
1742665605434889866,1742665605,433567403,odom,1.4332568555658907,-0.0005489266746702436,0.0,0.0,0.0,1.1887132495979804,0.8285089448488738
1742665605484660014,1742665605,483573755,odom,1.4332568555658907,-0.0005489266746702436,0.0,0.0,0.0,1.2036847600250824,0.8242939287465827
1742665605534790329,1742665605,533582977,odom,1.4332568555658907,-0.0005489266746702436,0.0,0.0,0.0,1.2187385314984867,0.8200091819112355
1742665605584669218,1742665605,583596958,odom,1.4332568555658907,-0.0005489266746702438,0.0,0.0,0.0,1.2337923029718911,0.8156779784877337
1742665605635370940,1742665605,633691477,odom,1.4332602352318,-0.0005392806718359723,0.0,0.0,0.0,1.2488049439221443,0.8113125867374624
1742665605684814644,1742665605,683621514,odom,1.4332602352318,-0.0005392806718359722,0.0,0.0,0.0,1.2638587153955487,0.8068893341346399
1742665605734739106,1742665605,733611755,odom,1.4332602352318,-0.0005392806718359721,0.0,0.0,0.0,1.2788302258226507,0.8024449125718152
1742665605785020477,1742665605,783643569,odom,1.4332602352318,-0.0005392806718359721,0.0,0.0,0.0,1.2938017362497523,0.7979555249896562
1742665605834606199,1742665605,833569014,odom,1.4332602352318,-0.0005392806718359721,0.0,0.0,0.0,1.308773246676854,0.7934214229566952
1742665605885996736,1742665605,883676884,odom,1.4332602352318,-0.000539280671835972,0.0,0.0,0.0,1.3237447571039558,0.7888428605470952
1742665605934832440,1742665605,933561847,odom,1.4332602352318,-0.0005392806718359719,0.0,0.0,0.0,1.3387162675310575,0.7842200943264132
1742665605984677773,1742665605,983598143,odom,1.4332602352318,-0.0005392806718359719,0.0,0.0,0.0,1.3536877779581593,0.7795533833372226
1742665606034700143,1742665606,33597366,odom,1.4332602352318,-0.0005392806718359718,0.0,0.0,0.0,1.368741549431564,0.7748169876154423
1742665606085212903,1742665606,83573532,odom,1.4332581840666747,-0.0005492936750801059,0.0,0.0,0.0,1.3837541903818171,0.7700498160781843
1742665606136629995,1742665606,134337236,odom,1.4332562834486664,-0.0005593363422320269,0.0,0.0,0.0,1.3987668313320705,0.7652392564055245
1742665606184928402,1742665606,183767365,odom,1.433258033091206,-0.0005492662745399886,0.0,0.0,0.0,1.4135326891434152,0.7604657132167062
1742665606224662106,1742665606,223629514,odom,1.4332564323271852,-0.0005593610784949055,0.0,0.0,0.0,1.4278049806769437,0.7558123327509667
1742665606274746828,1742665606,273538736,odom,1.4332578888570784,-0.0005492444568746146,0.0,0.0,0.0,1.4415014448863526,0.7513105024625564
1742665606324773347,1742665606,323551421,odom,1.4332578888570784,-0.0005492444568746147,0.0,0.0,0.0,1.4544164291558852,0.7470332528845527
1742665606374830476,1742665606,373736625,odom,1.4332590756850865,-0.0005390926613872451,0.0,0.0,0.0,1.4665499334855416,0.7429864342266067
1742665606424623884,1742665606,423578680,odom,1.4332601392518998,-0.0005289272131447222,0.0,0.0,0.0,1.4777785663058678,0.739217045997514
1742665606474640291,1742665606,473526439,odom,1.4332610886099781,-0.0005187504635862053,0.0,0.0,0.0,1.488020066570561,0.7357587115920078
1742665606524829662,1742665606,523604402,odom,1.433340526593334,0.0004387277585256584,0.0,0.0,0.0,1.497480086895378,0.732547123094097
1742665606574708532,1742665606,573637421,odom,1.4338054626903085,0.006768877073609032,0.0,0.0,0.0,1.5051714947246857,0.7299238791448686
