timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742665639209296735,1742665639,206431661,imu_link,3.4375,28.4375,-23.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639244896549,1742665639,226446235,imu_link,3.875,29.0625,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639254988290,1742665639,246494216,imu_link,3.875,29.0625,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639279412142,1742665639,266447883,imu_link,4.25,30.5625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639298518364,1742665639,286328420,imu_link,4.25,30.5625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639309370198,1742665639,306442290,imu_link,4.25,30.5625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639348580012,1742665639,326402938,imu_link,3.9375,29.9375,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639354175494,1742665639,349853420,imu_link,3.9375,29.9375,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639384548901,1742665639,366417512,imu_link,4.125,29.5625,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639389347994,1742665639,386447938,imu_link,4.125,29.5625,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639424324235,1742665639,406590957,imu_link,4.5,29.875,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639429095605,1742665639,426331179,imu_link,4.5,29.875,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639458366290,1742665639,446397235,imu_link,4.5,29.875,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639480521846,1742665639,466339883,imu_link,5.3125,29.6875,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639489150512,1742665639,486330179,imu_link,5.3125,29.6875,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639525037012,1742665639,506429309,imu_link,4.1875,30.1875,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639529086938,1742665639,526643994,imu_link,4.1875,30.1875,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639558247864,1742665639,546405790,imu_link,4.1875,30.1875,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639580101957,1742665639,566394364,imu_link,4.0625,30.3125,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639589355383,1742665639,586435142,imu_link,4.0625,30.3125,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639623194308,1742665639,606426179,imu_link,4.375,30.9375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639634728197,1742665639,626359771,imu_link,4.375,30.9375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639654985160,1742665639,646321364,imu_link,4.375,30.9375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639679204457,1742665639,666426994,imu_link,4.75,30.625,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639688959864,1742665639,686407216,imu_link,4.75,30.625,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639709228494,1742665639,706681290,imu_link,4.75,30.625,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639733829716,1742665639,726583142,imu_link,5.0,30.0625,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639758258068,1742665639,746355457,imu_link,5.0,30.0625,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639778790994,1742665639,766420253,imu_link,4.9375,29.6875,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639797798197,1742665639,786336697,imu_link,4.9375,29.6875,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639808919438,1742665639,806438808,imu_link,4.9375,29.6875,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639828751623,1742665639,826372845,imu_link,3.5625,30.1875,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639858988364,1742665639,846422160,imu_link,3.5625,30.1875,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639874777586,1742665639,870252105,imu_link,4.25,30.5625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639897431271,1742665639,886322327,imu_link,4.25,30.5625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639920369605,1742665639,906430401,imu_link,4.25,30.5625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639928704938,1742665639,926332142,imu_link,4.25,30.5625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639957958790,1742665639,946432549,imu_link,4.25,30.5625,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639982967901,1742665639,966414419,imu_link,5.3125,30.8125,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665639992561049,1742665639,986325142,imu_link,5.3125,30.8125,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640023813327,1742665640,6404753,imu_link,5.1875,31.5625,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640028730660,1742665640,26335734,imu_link,5.1875,31.5625,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640057854827,1742665640,46454679,imu_link,5.1875,31.5625,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640079097345,1742665640,66423327,imu_link,3.25,29.125,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640092520456,1742665640,86402123,imu_link,3.25,29.125,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640123706734,1742665640,106382253,imu_link,6.1875,30.75,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640128708160,1742665640,126331790,imu_link,6.1875,30.75,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640157839771,1742665640,146441012,imu_link,6.1875,30.75,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640179991734,1742665640,166413290,imu_link,4.4375,29.875,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640193864327,1742665640,186339179,imu_link,4.4375,29.875,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640222360104,1742665640,206410160,imu_link,4.125,30.6875,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640233683716,1742665640,226456827,imu_link,4.125,30.6875,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640254257567,1742665640,246441845,imu_link,4.125,30.6875,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640282038308,1742665640,267290734,imu_link,3.9375,30.25,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640297112604,1742665640,286318623,imu_link,3.9375,30.25,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640318508530,1742665640,306387938,imu_link,6.1875,30.75,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640334180382,1742665640,326368215,imu_link,6.1875,30.75,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640357331049,1742665640,346522790,imu_link,6.1875,30.75,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640379760586,1742665640,366401290,imu_link,4.875,29.9375,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640397656160,1742665640,386382752,imu_link,4.875,29.9375,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640423538493,1742665640,406577012,imu_link,4.1875,30.6875,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640428716049,1742665640,426361289,imu_link,4.1875,30.6875,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640457182234,1742665640,446433475,imu_link,4.1875,30.6875,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640478832308,1742665640,466402067,imu_link,4.5625,30.5,-24.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640493461493,1742665640,486307530,imu_link,4.5625,30.5,-24.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640519321863,1742665640,506384197,imu_link,5.375,30.5625,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640529473197,1742665640,526341789,imu_link,5.375,30.5625,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640557531808,1742665640,546450826,imu_link,5.375,30.5625,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640572764067,1742665640,568247123,imu_link,3.75,31.1875,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640594739456,1742665640,586467400,imu_link,3.75,31.1875,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640623663215,1742665640,606373178,imu_link,4.5625,29.6875,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640631712086,1742665640,626873512,imu_link,4.5625,29.6875,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640668258289,1742665640,646566178,imu_link,4.375,31.1875,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640676887975,1742665640,674472086,imu_link,4.375,31.1875,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640694176660,1742665640,686328289,imu_link,4.375,31.1875,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640724671623,1742665640,706415012,imu_link,5.125,30.6875,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640731073604,1742665640,726456734,imu_link,5.125,30.6875,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640754228863,1742665640,746435419,imu_link,5.125,30.6875,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640781186104,1742665640,766424882,imu_link,4.1875,30.1875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640794226197,1742665640,786427937,imu_link,4.1875,30.1875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640821092104,1742665640,806399382,imu_link,5.9375,30.75,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640834824326,1742665640,826354067,imu_link,5.9375,30.75,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640854996400,1742665640,846445752,imu_link,5.9375,30.75,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640882547900,1742665640,866345660,imu_link,4.25,31.0625,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640896819548,1742665640,886389548,imu_link,4.25,31.0625,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640919709456,1742665640,906464437,imu_link,4.8125,30.6875,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640934836419,1742665640,926328493,imu_link,4.8125,30.6875,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640967351585,1742665640,946442585,imu_link,4.9375,29.4375,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640973490474,1742665640,968954215,imu_link,4.9375,29.4375,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665640999041641,1742665640,986441900,imu_link,4.9375,29.4375,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641024194530,1742665641,6329400,imu_link,4.375,30.625,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641030444937,1742665641,26324863,imu_link,4.375,30.625,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641066924363,1742665641,46453419,imu_link,3.375,30.375,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641073377900,1742665641,68562622,imu_link,3.375,30.375,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641098398752,1742665641,86702734,imu_link,3.375,30.375,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641120785715,1742665641,106344567,imu_link,5.8125,30.9375,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641130547233,1742665641,126362419,imu_link,5.8125,30.9375,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641167958141,1742665641,146438030,imu_link,6.5625,31.0625,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641177067993,1742665641,169520159,imu_link,6.5625,31.0625,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641194650196,1742665641,186435900,imu_link,6.5625,31.0625,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641222108382,1742665641,206371808,imu_link,6.375,30.5625,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641231438882,1742665641,226449270,imu_link,6.375,30.5625,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641273767752,1742665641,246441437,imu_link,4.75,31.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641277850030,1742665641,274877604,imu_link,4.75,31.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641295568215,1742665641,286431326,imu_link,4.75,31.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641322231215,1742665641,306416233,imu_link,4.5,30.1875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641331144400,1742665641,326315919,imu_link,4.5,30.1875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641355146752,1742665641,346421215,imu_link,4.5,30.1875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641382166030,1742665641,366406900,imu_link,5.9375,30.0,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641394992178,1742665641,386471659,imu_link,5.9375,30.0,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641422236604,1742665641,406444900,imu_link,6.375,31.125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641434469696,1742665641,426319807,imu_link,6.375,31.125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641454986641,1742665641,446436437,imu_link,6.375,31.125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641482139622,1742665641,466361548,imu_link,6.375,31.125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641497780659,1742665641,486437289,imu_link,6.375,31.125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641520162215,1742665641,506334030,imu_link,4.9375,30.5625,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641530795844,1742665641,526326659,imu_link,4.9375,30.5625,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641566267270,1742665641,546457993,imu_link,4.8125,29.625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641572596585,1742665641,567867289,imu_link,4.8125,29.625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641600279363,1742665641,586672437,imu_link,4.8125,29.625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641623887029,1742665641,606340604,imu_link,4.1875,31.3125,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641630808733,1742665641,626318344,imu_link,4.1875,31.3125,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641668219307,1742665641,646440289,imu_link,4.4375,30.125,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641674075381,1742665641,669929604,imu_link,4.4375,30.125,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641699517178,1742665641,686363455,imu_link,4.4375,30.125,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641721840344,1742665641,706358992,imu_link,5.125,29.5625,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641731159066,1742665641,726505844,imu_link,5.125,29.5625,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641769159566,1742665641,746360659,imu_link,3.9375,30.0,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641774545789,1742665641,770764363,imu_link,3.9375,30.0,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641795245418,1742665641,786353566,imu_link,3.9375,30.0,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641821079140,1742665641,806409122,imu_link,4.1875,29.5625,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641831177789,1742665641,826433881,imu_link,4.1875,29.5625,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641867860215,1742665641,846396196,imu_link,4.375,30.875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641877571326,1742665641,873495677,imu_link,4.375,30.875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641894252807,1742665641,886342974,imu_link,4.375,30.875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641922256474,1742665641,906402900,imu_link,4.0625,30.375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641930998955,1742665641,926422381,imu_link,4.0625,30.375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641950914196,1742665641,946382029,imu_link,4.0625,30.375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641981731085,1742665641,966352881,imu_link,4.875,31.0625,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665641994213214,1742665641,986327196,imu_link,4.875,31.0625,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642022141029,1742665642,6346881,imu_link,5.4375,31.25,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642033722733,1742665642,26426400,imu_link,5.4375,31.25,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642054288307,1742665642,46391326,imu_link,5.4375,31.25,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642082201474,1742665642,66361992,imu_link,3.9375,30.25,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642098812288,1742665642,86373714,imu_link,3.9375,30.25,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642121040918,1742665642,106322992,imu_link,6.25,30.75,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642130999233,1742665642,126415400,imu_link,6.25,30.75,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642154664622,1742665642,146397825,imu_link,6.25,30.75,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642171702251,1742665642,167140770,imu_link,3.9375,29.4375,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642200499918,1742665642,186443862,imu_link,3.9375,29.4375,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642225846455,1742665642,206390640,imu_link,3.5,29.3125,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642232089881,1742665642,227531659,imu_link,3.5,29.3125,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642266727603,1742665642,246336474,imu_link,5.9375,30.5625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642272322992,1742665642,268317566,imu_link,5.9375,30.5625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642299757418,1742665642,286435714,imu_link,5.9375,30.5625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642321612492,1742665642,306370048,imu_link,4.9375,30.5625,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642331055603,1742665642,326456807,imu_link,4.9375,30.5625,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642367628751,1742665642,346404474,imu_link,4.5,30.75,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642373412122,1742665642,369429159,imu_link,4.5,30.75,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642399174122,1742665642,386383511,imu_link,4.5,30.75,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642421845048,1742665642,406471029,imu_link,4.5,30.75,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642430995862,1742665642,426441011,imu_link,4.5,30.75,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642468157881,1742665642,446425122,imu_link,5.0,29.75,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642478951659,1742665642,473979029,imu_link,5.0,29.75,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642493509288,1742665642,486349622,imu_link,5.0,29.75,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642521586955,1742665642,506429362,imu_link,4.8125,30.1875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642531030733,1742665642,526449936,imu_link,4.8125,30.1875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642572179640,1742665642,546628622,imu_link,4.25,29.375,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642577393696,1742665642,573308177,imu_link,4.25,29.375,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642594034047,1742665642,586405825,imu_link,4.25,29.375,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642621960621,1742665642,606372177,imu_link,5.75,30.0625,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642638829547,1742665642,626381325,imu_link,5.75,30.0625,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642651056621,1742665642,647044307,imu_link,5.75,30.0625,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642681015492,1742665642,666435010,imu_link,5.1875,30.4375,-26.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642698829807,1742665642,686358510,imu_link,5.1875,30.4375,-26.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642720869899,1742665642,706332658,imu_link,4.75,29.875,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642738652770,1742665642,726551770,imu_link,4.75,29.875,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642750864344,1742665642,746334881,imu_link,4.75,29.875,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642781206436,1742665642,767203621,imu_link,3.8125,29.625,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642799036214,1742665642,786328084,imu_link,3.8125,29.625,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642823524325,1742665642,806325918,imu_link,6.625,30.8125,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642831281158,1742665642,826376288,imu_link,6.625,30.8125,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642868248492,1742665642,846418640,imu_link,4.25,29.9375,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642873706269,1742665642,871259769,imu_link,4.25,29.9375,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642898770325,1742665642,886365455,imu_link,4.25,29.9375,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642921161807,1742665642,906388584,imu_link,4.5,30.125,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642930317288,1742665642,926325844,imu_link,4.5,30.125,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642967840140,1742665642,946406640,imu_link,5.1875,31.0,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642972227547,1742665642,969453269,imu_link,5.1875,31.0,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665642998988288,1742665642,986418973,imu_link,5.1875,31.0,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643020931158,1742665643,6331603,imu_link,3.875,29.9375,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643030511621,1742665643,26352455,imu_link,3.875,29.9375,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643068067658,1742665643,46441195,imu_link,4.875,29.9375,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643077756047,1742665643,73275955,imu_link,4.875,29.9375,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643094197992,1742665643,86359640,imu_link,4.875,29.9375,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643121131566,1742665643,106354288,imu_link,5.375,30.5625,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643130488195,1742665643,126392269,imu_link,5.375,30.5625,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643171780066,1742665643,146356325,imu_link,4.9375,30.8125,-26.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643177483084,1742665643,172914325,imu_link,4.9375,30.8125,-26.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643194273677,1742665643,186341510,imu_link,4.9375,30.8125,-26.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643220112973,1742665643,206345714,imu_link,4.375,30.3125,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643237945417,1742665643,226557362,imu_link,4.375,30.3125,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643250487103,1742665643,246378732,imu_link,4.375,30.3125,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643280585529,1742665643,266500991,imu_link,6.1875,30.75,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643298237936,1742665643,286336047,imu_link,6.1875,30.75,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643320355103,1742665643,306373547,imu_link,4.75,30.625,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643338605269,1742665643,326400140,imu_link,4.75,30.625,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643350453677,1742665643,346348603,imu_link,4.75,30.625,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643380527417,1742665643,366897973,imu_link,5.8125,30.6875,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643398173621,1742665643,386362251,imu_link,5.8125,30.6875,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643423321454,1742665643,406530065,imu_link,4.1875,29.125,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665643429793788,1742665643,426390695,imu_link,4.1875,29.125,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
