timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742666993377906150,1742666993,376631890,odom,1.0680779939693645,0.6417838643890321,0.0,0.0,0.0,-2.6015185779108836,0.2667671324976025
1742666993427798224,1742666993,426541057,odom,1.0613017249284515,0.6377212856433401,0.0,0.0,0.0,-2.597775700304108,0.26857028406148037
1742666993477752446,1742666993,476552520,odom,1.0545582019777615,0.6336439494154578,0.0,0.0,0.0,-2.594279605836241,0.2702536970103601
1742666993527711927,1742666993,526608964,odom,1.0478115191207673,0.6295324243204442,0.0,0.0,0.0,-2.590783511368374,0.27193628415357035
1742666993578483335,1742666993,577235687,odom,1.0410705424736957,0.6253919879587783,0.0,0.0,0.0,-2.5874930695162637,0.27351913660867133
1742666993627787261,1742666993,626611335,odom,1.0343519177825449,0.6212347712890287,0.0,0.0,0.0,-2.5843260192336075,0.27504193292302714
1742666993678154835,1742666993,676669242,odom,1.027663841972375,0.6170671083397125,0.0,0.0,0.0,-2.5813234910435567,0.2764849861254552
1742666993727826724,1742666993,726562779,odom,1.020970993260432,0.6128685199699353,0.0,0.0,0.0,-2.578485484946112,0.2778483951155908
1742666993777853557,1742666993,776613520,odom,1.0142728014486153,0.6086400419872452,0.0,0.0,0.0,-2.5758120009412724,0.2791322541941298
1742666993827948020,1742666993,826840075,odom,1.0076118229607178,0.6044101091914448,0.0,0.0,0.0,-2.573261908505887,0.2803563934949879
1742666993877760131,1742666993,876547261,odom,1.0009616528388188,0.6001632040567587,0.0,0.0,0.0,-2.570876338163107,0.2815011434780349
1742666993927982112,1742666993,926590983,odom,0.9943216329211183,0.5959004465729506,0.0,0.0,0.0,-2.5686552899129325,0.2825665851969312
1742666993977856001,1742666993,976562594,odom,0.9876825083865819,0.5916174110145294,0.0,0.0,0.0,-2.566557633232212,0.28357251575459513
1742666994028641520,1742666994,26556909,odom,0.9810523827902211,0.5873204582854124,0.0,0.0,0.0,-2.5645422375977946,0.28453870423701194
1742666994079005205,1742666994,76811964,odom,0.9744480625423884,0.5830213041167706,0.0,0.0,0.0,-2.5626913640559827,0.2854257656947921
1742666994127937390,1742666994,126639816,odom,0.9678517107930306,0.5787099335573743,0.0,0.0,0.0,-2.5609227515604736,0.28627317381642653
1742666994177915705,1742666994,176588131,odom,0.9612544488240751,0.5743812963138305,0.0,0.0,0.0,-2.559359791680721,0.2870218597992208
1742666994227914612,1742666994,226699020,odom,0.9546639603967486,0.5700423531058019,0.0,0.0,0.0,-2.5578790928472714,0.2877309795723308
1742666994267859631,1742666994,266566149,odom,0.9480799038599406,0.5656936561293113,0.0,0.0,0.0,-2.5564806550601245,0.2884005589979352
1742666994318090075,1742666994,316544408,odom,0.941518976511047,0.561347045911255,0.0,0.0,0.0,-2.555246739365583,0.2889912472898189
1742666994367709279,1742666994,366620297,odom,0.9349634175060211,0.5569923433729872,0.0,0.0,0.0,-2.554177345763647,0.28950308817247916
1742666994418057557,1742666994,416538779,odom,0.9283955038191852,0.5526193037349899,0.0,0.0,0.0,-2.5531079521617115,0.29001484628601487
1742666994468520575,1742666994,466879742,odom,0.9218237687899,0.548233569260053,0.0,0.0,0.0,-2.5522442111755326,0.2904281288538411
1742666994517861001,1742666994,516645168,odom,0.9152643210441519,0.5438478411398863,0.0,0.0,0.0,-2.551421600712505,0.29082168093991495
1742666994568222482,1742666994,566557519,odom,0.9087084832631861,0.5394567186338654,0.0,0.0,0.0,-2.550763512342083,0.29113648718877394
1742666994618063149,1742666994,616690353,odom,0.9021640249210853,0.535066976328195,0.0,0.0,0.0,-2.550146554494812,0.291431589419918
1742666994668945279,1742666994,666579538,odom,0.8956053065932882,0.5306617995920807,0.0,0.0,0.0,-2.549611857693844,0.2916873222554806
1742666994719019445,1742666994,716998223,odom,0.8890574263470219,0.5262588199017145,0.0,0.0,0.0,-2.54920055246233,0.29188402563547367
1742666994768198149,1742666994,766545316,odom,0.8825198369867764,0.5218588542361111,0.0,0.0,0.0,-2.5489126388002705,0.2920217106568965
1742666994817599204,1742666994,816535890,odom,0.8759750369874991,0.5174512972208608,0.0,0.0,0.0,-2.5486658556613624,0.29213972157296814
1742666994867688871,1742666994,866616778,odom,0.8694313248982614,0.5130421251935539,0.0,0.0,0.0,-2.548501333568757,0.2922183930460338
1742666994917706741,1742666994,916570704,odom,0.8628798629325536,0.5086261638835253,0.0,0.0,0.0,-2.548377941999303,0.292277395353189
1742666994968450297,1742666994,966909278,odom,0.8563374205753814,0.5042151080148809,0.0,0.0,0.0,-2.548377941999303,0.292277395353189
1742666995017723797,1742666995,16631760,odom,0.8498034528844751,0.49980976594917514,0.0,0.0,0.0,-2.548501333568757,0.2922183930460338
1742666995067712297,1742666995,66628149,odom,0.8432689416612401,0.4954052301535322,0.0,0.0,0.0,-2.548624725138211,0.2921593896265873
1742666995117713093,1742666995,116597963,odom,0.8367254109290895,0.49099578898365337,0.0,0.0,0.0,-2.5487892472308165,0.2920807166708159
1742666995167591871,1742666995,166509704,odom,0.8301811548350122,0.48658742442881503,0.0,0.0,0.0,-2.5490360303697246,0.2919627035314345
1742666995207557334,1742666995,206506723,odom,0.8236442894548003,0.48218638324488244,0.0,0.0,0.0,-2.549323944031784,0.2918250159172856
1742666995257777130,1742666995,256626667,odom,0.817106157225656,0.4777872242961844,0.0,0.0,0.0,-2.5496941187401463,0.29164798009885623
1742666995307696686,1742666995,306567834,odom,0.8105579148078284,0.47338478325619493,0.0,0.0,0.0,-2.550023162925357,0.29149060653915654
1742666995358605871,1742666995,356959926,odom,0.8040082241468911,0.4689844971155838,0.0,0.0,0.0,-2.550434468156871,0.29129387849482036
1742666995407764519,1742666995,406735945,odom,0.797465210578229,0.4645926016316284,0.0,0.0,0.0,-2.5508869039115365,0.29107746341712726
1742666995457681982,1742666995,456563723,odom,0.7909202106287582,0.4602036668903601,0.0,0.0,0.0,-2.5514216007125046,0.2908216809399152
1742666995507766852,1742666995,506617926,odom,0.7843728648656433,0.45581823236686,0.0,0.0,0.0,-2.5519562975134726,0.2905658776761749
1742666995557616574,1742666995,556559519,odom,0.7778231751607748,0.45143629931492674,0.0,0.0,0.0,-2.5525732553607434,0.29027069425863766
1742666995607879297,1742666995,606694482,odom,0.7712622846718128,0.44705272978028154,0.0,0.0,0.0,-2.5532313437311656,0.2899558015017696
1742666995657708185,1742666995,656583537,odom,0.7646900085298979,0.4426678062354293,0.0,0.0,0.0,-2.553930562624739,0.28962119355037974
1742666995708809037,1742666995,706594259,odom,0.7581401867595775,0.43830447919723825,0.0,0.0,0.0,-2.554670912041464,0.2892668641950062
1742666995757791204,1742666995,756589982,odom,0.7515701154879294,0.43393468179247374,0.0,0.0,0.0,-2.5554112614581888,0.2889124952015929
1742666995807637426,1742666995,806543426,odom,0.7450053254835277,0.4295754037903508,0.0,0.0,0.0,-2.556192741398065,0.28853839609315546
1742666995857767722,1742666995,856599019,odom,0.7384286117364983,0.42521560996921015,0.0,0.0,0.0,-2.5570153518610925,0.28814455996674115
1742666995907651315,1742666995,906587611,odom,0.7318738849090098,0.4208781488707463,0.0,0.0,0.0,-2.5578790928472714,0.2877309795723308
1742666995958227982,1742666995,956663296,odom,0.7252983569428454,0.41653508492142743,0.0,0.0,0.0,-2.5587428338334504,0.28731734551260546
1742666996008174167,1742666996,6659685,odom,0.7187020132817639,0.41218645082729,0.0,0.0,0.0,-2.559688835865932,0.2868642562490668
1742666996057693407,1742666996,56578407,odom,0.7121100975072069,0.4078496764160058,0.0,0.0,0.0,-2.5605937073752623,0.2864308064622216
1742666996097616574,1742666996,96515333,odom,0.7055142602082836,0.40351886861614283,0.0,0.0,0.0,-2.5614985788845925,0.2859972980435321
1742666996148348370,1742666996,146874926,odom,0.6989316045924097,0.39920523521633056,0.0,0.0,0.0,-2.5624857114402255,0.2855243130034948
1742666996197955241,1742666996,196670333,odom,0.6923361396271683,0.3948925081911226,0.0,0.0,0.0,-2.56351397451901,0.28503154629162364
1742666996248066389,1742666996,246503611,odom,0.6857276833549958,0.39058098043729733,0.0,0.0,0.0,-2.564501107074643,0.2845584193641431
1742666996297847000,1742666996,296619907,odom,0.6791235399392094,0.3862815546331452,0.0,0.0,0.0,-2.565529370153427,0.284065505103062
1742666996347635574,1742666996,346535574,odom,0.6725064076598806,0.38198335428054564,0.0,0.0,0.0,-2.566598763755363,0.28355279462068217
1742666996398050148,1742666996,396822833,odom,0.6658932600610971,0.37769779115087554,0.0,0.0,0.0,-2.5676270268341472,0.28305972731957035
1742666996447647092,1742666996,446574518,odom,0.6592671261979224,0.3734134807162184,0.0,0.0,0.0,-2.568696420436083,0.28254685795758194
1742666996497532518,1742666996,496506518,odom,0.6526364145102853,0.36913625867514366,0.0,0.0,0.0,-2.5697658140380186,0.28203390781525967
1742666996547654389,1742666996,546602740,odom,0.6460011325810847,0.3648661299190935,0.0,0.0,0.0,-2.5707529465936516,0.2815603438044991
1742666996598035111,1742666996,596566852,odom,0.6393702390829398,0.36060807591310157,0.0,0.0,0.0,-2.571781209672436,0.2810669750249715
1742666996647903148,1742666996,646764148,odom,0.6327349706913489,0.3563568424599448,0.0,0.0,0.0,-2.5728094727512203,0.28057353195066354
1742666996697877777,1742666996,696664944,odom,0.6260867227017525,0.35210692898529034,0.0,0.0,0.0,-2.573878866353156,0.280060272481688
1742666996748364759,1742666996,746604629,odom,0.6194253160818661,0.34785863167644776,0.0,0.0,0.0,-2.5749071294319403,0.2795666782504941
1742666996798753833,1742666996,796588407,odom,0.6127681678660988,0.34362267328353024,0.0,0.0,0.0,-2.575976523033876,0.27905326186068213
1742666996847602314,1742666996,846546870,odom,0.6061151226627645,0.3393993141910453,0.0,0.0,0.0,-2.5770047861126604,0.278559517015576
1742666996898249074,1742666996,897151703,odom,0.5994404687735256,0.3351718606267051,0.0,0.0,0.0,-2.5780330491914447,0.278065698538489
1742666996948791222,1742666996,946584536,odom,0.592761471479274,0.3309512725962093,0.0,0.0,0.0,-2.5791435733165318,0.27753229203031743
1742666996997709036,1742666996,996593555,odom,0.5860864376565073,0.32674355476606176,0.0,0.0,0.0,-2.5802129669184675,0.27701856044426226
1742666997038312870,1742666997,36589407,odom,0.5794155601854238,0.32254841874115425,0.0,0.0,0.0,-2.581241229997252,0.27652451307443615
1742666997087585518,1742666997,86519185,odom,0.572740372538258,0.31836014434985543,0.0,0.0,0.0,-2.582351754122339,0.27599085981968124
1742666997137674407,1742666997,136585777,odom,0.5660432101119299,0.31416844020772383,0.0,0.0,0.0,-2.583462278247426,0.2754571214725422
1742666997188055907,1742666997,186684703,odom,0.5593500667025498,0.30998958902890755,0.0,0.0,0.0,-2.5845316718493616,0.2749430709425526
1742666997237701944,1742666997,236633221,odom,0.5526611339430281,0.30582330158799786,0.0,0.0,0.0,-2.5856421959744487,0.2744091660407953
1742666997288465351,1742666997,286709740,odom,0.5459415335837182,0.3016482626142236,0.0,0.0,0.0,-2.5867115895763844,0.2738949554302494
1742666997338340240,1742666997,336623629,odom,0.5392261597252385,0.29748579674401743,0.0,0.0,0.0,-2.5878221137014714,0.2733608846081584
1742666997387677518,1742666997,386556944,odom,0.5325235542744212,0.2933415413618819,0.0,0.0,0.0,-2.5889326378265585,0.27282672950454656
1742666997437774351,1742666997,436645314,odom,0.5257989519496538,0.28919400091560343,0.0,0.0,0.0,-2.5900431619516455,0.27229249028410235
1742666997487690888,1742666997,486537888,odom,0.5190871584473945,0.2850646425532528,0.0,0.0,0.0,-2.5911536860767326,0.27175816711154027
1742666997538807832,1742666997,537294129,odom,0.5123707833327009,0.2809427403442709,0.0,0.0,0.0,-2.5922642102018196,0.2712237601516007
1742666997587794832,1742666997,586635147,odom,0.5056498348886348,0.2768282993720501,0.0,0.0,0.0,-2.5933747343269067,0.2706892695690498
1742666997637662221,1742666997,636552221,odom,0.49891559829950777,0.27271599789539686,0.0,0.0,0.0,-2.594526388975145,0.27013489488954
1742666997688688480,1742666997,686622795,odom,0.49218535945940955,0.2686167714248395,0.0,0.0,0.0,-2.595636913100232,0.2696002344744077
1742666997737631906,1742666997,736581129,odom,0.4854418373481685,0.26451971450450934,0.0,0.0,0.0,-2.5967885677484706,0.2690456840268724
1742666997789104888,1742666997,787011980,odom,0.4786936013153187,0.2604304265080276,0.0,0.0,0.0,-2.597940222396709,0.26849104436994997
1742666997837727573,1742666997,836576832,odom,0.4719319129781944,0.2563436259242724,0.0,0.0,0.0,-2.599050746521796,0.2679561289570941
1742666997888296221,1742666997,886645980,odom,0.4651831967183938,0.25227489131184216,0.0,0.0,0.0,-2.600161270646883,0.26742113092908965
1742666997928532036,1742666997,926679721,odom,0.4584212071391906,0.24820838632549708,0.0,0.0,0.0,-2.6013129252951215,0.26686623107414154
1742666997977788480,1742666997,976579221,odom,0.4516545388358944,0.2441496715108804,0.0,0.0,0.0,-2.60246457994336,0.2663112427324629
1742666998027711591,1742666998,26520684,odom,0.4448919719464741,0.2401039995558399,0.0,0.0,0.0,-2.603575104068447,0.26577599177238986
1742666998077876777,1742666998,76642110,odom,0.43813369339681263,0.2360710776485427,0.0,0.0,0.0,-2.6047267587166854,0.26522083015326925
1742666998127672314,1742666998,126599388,odom,0.4313532087743598,0.23203548671809618,0.0,0.0,0.0,-2.605796152318621,0.26470524418836305
1742666998178167221,1742666998,176648999,odom,0.4245684123946982,0.22800714910069694,0.0,0.0,0.0,-2.6069478069668595,0.2641499131332982
1742666998228126647,1742666998,226576480,odom,0.4177877758615995,0.2239918358242898,0.0,0.0,0.0,-2.6081405921382492,0.2635746564945474
1742666998277650462,1742666998,276561332,odom,0.4110111555526268,0.21998981068029205,0.0,0.0,0.0,-2.6092922467864876,0.2630191473334335
1742666998327811165,1742666998,326630239,odom,0.40422112400234833,0.21599040521848806,0.0,0.0,0.0,-2.6104027709115747,0.26248339518841923
1742666998377856184,1742666998,376589999,odom,0.3974178426630863,0.21199336520216713,0.0,0.0,0.0,-2.611554425559813,0.26192771489420824
1742666998427890276,1742666998,426674295,odom,0.39060996262675196,0.20800416286534554,0.0,0.0,0.0,-2.6127060802080515,0.2613719477507657
1742666998477781184,1742666998,476607758,odom,0.3838063173653149,0.2040279607001872,0.0,0.0,0.0,-2.6138988653794413,0.2607962404200964
1742666998527777739,1742666998,526598480,odom,0.37700676477769407,0.20006502332074869,0.0,0.0,0.0,-2.6150505200276797,0.2602402970458731
1742666998577781813,1742666998,576646813,odom,0.370184979746765,0.1960996463065148,0.0,0.0,0.0,-2.616202174675918,0.25968426738192724
1742666998627697721,1742666998,626624073,odom,0.36336747491458876,0.19214725457935286,0.0,0.0,0.0,-2.617312698801005,0.2591480143707033
1742666998677978165,1742666998,676593961,odom,0.35654558506084055,0.1882024362913944,0.0,0.0,0.0,-2.618505483972395,0.2585719499223635
1742666998727580758,1742666998,726534387,odom,0.34972784894307585,0.18427086379508986,0.0,0.0,0.0,-2.6196571386206333,0.25801566249556457
1742666998777525406,1742666998,776509665,odom,0.3428967294566268,0.1803420498438394,0.0,0.0,0.0,-2.6207676627457204,0.25747916145128724
1742666998827982369,1742666998,826650443,odom,0.3360612511406846,0.17642082443665252,0.0,0.0,0.0,-2.6218781868708074,0.25694258102207757
1742666998868308480,1742666998,866618702,odom,0.3292302937983683,0.17251226845616213,0.0,0.0,0.0,-2.622947580472743,0.2564257990674201
1742666998918073980,1742666998,916628332,odom,0.32241291417082063,0.16862115280494874,0.0,0.0,0.0,-2.6240992351209815,0.25586918267063097
1742666998968432424,1742666998,966736165,odom,0.3155821752183847,0.1647328346688701,0.0,0.0,0.0,-2.625127498199766,0.2553721320470864
1742666999017873720,1742666999,16574609,odom,0.3087385538438636,0.16084649518969824,0.0,0.0,0.0,-2.6261968918017016,0.2548551277934557
1742666999067648091,1742666999,66545591,odom,0.30185520750746847,0.15694732570959014,0.0,0.0,0.0,-2.6271840243573346,0.2543778284229088
1742666999118296350,1742666999,116665517,odom,0.2949947100707915,0.15307003961967708,0.0,0.0,0.0,-2.628212287436119,0.2538805756851012
1742666999168146146,1742666999,166485998,odom,0.2881391327387567,0.14920482972761917,0.0,0.0,0.0,-2.629199419991752,0.2534031499194182
1742666999218406405,1742666999,217219702,odom,0.2812797432729649,0.14534638908122374,0.0,0.0,0.0,-2.630186552547385,0.2529256624227854
1742666999267709054,1742666999,266534868,odom,0.27440763511726507,0.14148971927450596,0.0,0.0,0.0,-2.631214815626169,0.25242821409648153
1742666999317732424,1742666999,316633202,odom,0.2675315649241202,0.13764011784050928,0.0,0.0,0.0,-2.6322430787049536,0.2519306990455163
1742666999367832720,1742666999,366721017,odom,0.2606604634721495,0.1338025726744041,0.0,0.0,0.0,-2.6332302112605865,0.25145302194410196
1742666999417796405,1742666999,416723146,odom,0.253776648779006,0.12996683705106576,0.0,0.0,0.0,-2.634258474339371,0.2509553764942975
1742666999468067535,1742666999,466993016,odom,0.24687996004582188,0.12613321599639785,0.0,0.0,0.0,-2.635245606895004,0.25047757445254304
1742666999518231591,1742666999,517134868,odom,0.2399794903812756,0.12230640475439772,0.0,0.0,0.0,-2.636232739450637,0.24999971139253133
1742666999567570683,1742666999,566501609,odom,0.23308418983047355,0.11849135523757706,0.0,0.0,0.0,-2.637261002529421,0.2495018726123276
1742666999618361146,1742666999,616690313,odom,0.22620286685985352,0.11469327588905091,0.0,0.0,0.0,-2.6382892656082055,0.249003967880986
1742666999667671683,1742666999,666564942,odom,0.21929973514659964,0.11089241479567309,0.0,0.0,0.0,-2.63931752868699,0.24850599733011833
1742666999718158035,1742666999,716926887,odom,0.212392698798331,0.10709865394588561,0.0,0.0,0.0,-2.640345791765774,0.2480079610913537
1742666999757918164,1742666999,756604794,odom,0.20546383792300862,0.10330217463602352,0.0,0.0,0.0,-2.6413740548445586,0.2475098592963387
1742666999807741146,1742666999,806535479,odom,0.19854901421777502,0.09952262629961826,0.0,0.0,0.0,-2.642402317923343,0.24701169207673715
1742666999859216498,1742666999,856980664,odom,0.19163928147770817,0.0957550831311834,0.0,0.0,0.0,-2.6434717115252786,0.24649352890750023
1742666999907931627,1742666999,906657553,odom,0.18471654479664285,0.09199004802559445,0.0,0.0,0.0,-2.644499974604063,0.24599522863007767
1742666999957795924,1742666999,956664683,odom,0.17778994032946116,0.08823213330371699,0.0,0.0,0.0,-2.6455282376828473,0.24549686332843276
1742667000007889387,1742667000,6678924,odom,0.17085947539983426,0.0844813429388877,0.0,0.0,0.0,-2.6465565007616316,0.24499843313429903
1742667000057717312,1742667000,56562609,odom,0.16392515733551505,0.08073768089691051,0.0,0.0,0.0,-2.647584763840416,0.24449993817942714
1742667000108716646,1742667000,106922627,odom,0.1569959923838521,0.07700599747815466,0.0,0.0,0.0,-2.6486541574423517,0.24398143486981255
1742667000157736053,1742667000,156570146,odom,0.1500628407566827,0.0732817261964339,0.0,0.0,0.0,-2.6497235510442874,0.24346286180574414
1742667000207734738,1742667000,206565386,odom,0.14312571038277686,0.06956487131083443,0.0,0.0,0.0,-2.6507106835999203,0.2429841171933538
1742667000257928164,1742667000,256661997,odom,0.13618491436088082,0.06585486610226615,0.0,0.0,0.0,-2.6516978161555533,0.24250531338816986
1742667000307876497,1742667000,306634275,odom,0.1292314406817127,0.062146904897668574,0.0,0.0,0.0,-2.6527260792343377,0.24200649660646517
1742667000359015757,1742667000,357118720,odom,0.12227415791965252,0.0584460956523244,0.0,0.0,0.0,-2.6538366033594247,0.24146770263520917
1742667000407846534,1742667000,406578349,odom,0.11533985672461308,0.05476738488172896,0.0,0.0,0.0,-2.6548237359150577,0.24098871215574927
1742667000458166016,1742667000,456566238,odom,0.10843806258136703,0.05111464526797769,0.0,0.0,0.0,-2.6558108684706907,0.24050966296959173
1742667000507912349,1742667000,506598553,odom,0.1015688199716485,0.04748780903025913,0.0,0.0,0.0,-2.6567980010263237,0.24003055519343666
1742667000557773053,1742667000,556602201,odom,0.09475930282541525,0.043901098010622155,0.0,0.0,0.0,-2.657826264105108,0.23953142241637754
1742667000608476608,1742667000,606974442,odom,0.08801848580950347,0.040359422278236995,0.0,0.0,0.0,-2.6588545271838924,0.23903222632368193
1742667000647837460,1742667000,646770275,odom,0.08134645426373721,0.0368626367169832,0.0,0.0,0.0,-2.6593069629385577,0.2388125600185011
1742667000697798164,1742667000,696660719,odom,0.07486299855071993,0.033468421193114876,0.0,0.0,0.0,-2.65280834028064,0.2419665884986835
1742667000748236997,1742667000,746886053,odom,0.06872660519630558,0.03020491781408054,0.0,0.0,0.0,-2.6383303961313547,0.24898405032181123
1742667000797929849,1742667000,796635719,odom,0.06298729568543195,0.027045164299116835,0.0,0.0,0.0,-2.6223306226254683,0.25672395145941784
1742667000847782423,1742667000,846558145,odom,0.05760097869420042,0.023966440582480878,0.0,0.0,0.0,-2.6062485880732793,0.2644870888740303
1742667000898019367,1742667000,896808256,odom,0.05251101500733656,0.020947489941927997,0.0,0.0,0.0,-2.590002031428485,0.272312278420005
1742667000947692460,1742667000,946567849,odom,0.04767098549815986,0.01796943969983942,0.0,0.0,0.0,-2.573714344260539,0.28013924069221324
1742667000997843238,1742667000,996602256,odom,0.04308690213671451,0.015044889657994267,0.0,0.0,0.0,-2.557426657092593,0.28794762361963
1742667001047775108,1742667001,46645775,odom,0.0387897874580482,0.01220389950446896,0.0,0.0,0.0,-2.54122123097095,0.295697618354601
1742667001097669793,1742667001,96571201,odom,0.03478384762210316,0.009461103758876691,0.0,0.0,0.0,-2.5250569353724583,0.3034086037142897
1742667001147840386,1742667001,146743497,odom,0.031072938217893534,0.006831212026414778,0.0,0.0,0.0,-2.509057161866572,0.3110215901140136
1742667001197663719,1742667001,196619256,odom,0.027536475701248196,0.0042389662227627495,0.0,0.0,0.0,-2.4934686935921997,0.31841973017488573
1742667001247832238,1742667001,246602923,odom,0.0241060368481412,0.0016412719317837427,0.0,0.0,0.0,-2.478209269503038,0.32564297626014616
1742667001297651589,1742667001,296568682,odom,0.020908912212734904,-0.000857410564603193,0.0,0.0,0.0,-2.462620801228666,0.3330024026048298
1742667001347748589,1742667001,346611608,odom,0.018069290026798433,-0.003148878613932492,0.0,0.0,0.0,-2.445962939352358,0.3408443268502569
1742667001397827367,1742667001,396681052,odom,0.015354538140982968,-0.005415275513310806,0.0,0.0,0.0,-2.429675252184412,0.34848912770942664
1742667001447756052,1742667001,446589108,odom,0.012746704484556674,-0.007665492064916261,0.0,0.0,0.0,-2.413757739724829,0.35593785631824054
1742667001498124737,1742667001,496681626,odom,0.010243697595497156,-0.009895736302816413,0.0,0.0,0.0,-2.3982926630199106,0.36315327474513626
1742667001547860904,1742667001,546654071,odom,0.007895880424718019,-0.012053753924065195,0.0,0.0,0.0,-2.382992108407598,0.37027056656206986
1742667001587895145,1742667001,586678774,odom,0.0056852125279750546,-0.01414900579817712,0.0,0.0,0.0,-2.367691553795285,0.3773661877544582
1742667001639081756,1742667001,637380256,odom,0.0036165092415409513,-0.01617067968590753,0.0,0.0,0.0,-2.3524321297061235,0.38442073813624195
1742667001688730645,1742667001,686564052,odom,0.0016508956780837388,-0.01815113987136652,0.0,0.0,0.0,-2.337172705616962,0.39145291053210224
1742667001737652423,1742667001,736536423,odom,-0.0001921188097778264,-0.020065637568303745,0.0,0.0,0.0,-2.321872151004649,0.3984811576429356
1742667001787876922,1742667001,786766682,odom,-0.001907975458556165,-0.021903514587444765,0.0,0.0,0.0,-2.3065715963923363,0.4054860830632662
1742667001839221182,1742667001,837376200,odom,-0.003513192976656373,-0.02367650635989074,0.0,0.0,0.0,-2.2912710417800235,0.4124672768196247
1742667001887890367,1742667001,886719311,odom,-0.005010177804335226,-0.02538167887426075,0.0,0.0,0.0,-2.2761350092603165,0.41934965312845085
1742667001937744385,1742667001,936545515,odom,-0.006408294970157999,-0.027023710088163108,0.0,0.0,0.0,-2.2609578462174578,0.42622661511849336
1742667001987868330,1742667001,986662885,odom,-0.007729272468293321,-0.028623716389824076,0.0,0.0,0.0,-2.245780683174599,0.4330790322977264
1742667002038352070,1742667002,36896663,odom,-0.00895555919366667,-0.03015581013434475,0.0,0.0,0.0,-2.230562389608589,0.4399249784688433
1742667002087538330,1742667002,86519163,odom,-0.010102006321891453,-0.03163370441434952,0.0,0.0,0.0,-2.21538522656573,0.44672705446184463
1742667002137612348,1742667002,136567107,odom,-0.011170618963718432,-0.033055296980899936,0.0,0.0,0.0,-2.20016693299972,0.45352173388664574
1742667002188205700,1742667002,186691422,odom,-0.012169343198125624,-0.0344268860861324,0.0,0.0,0.0,-2.18494863943371,0.4602901549312231
1742667002238109681,1742667002,236568719,odom,-0.01309406955323947,-0.03573833600121724,0.0,0.0,0.0,-2.169771476390851,0.46701374097689025
1742667002289208385,1742667002,286854422,odom,-0.013964210927752699,-0.03701301938825022,0.0,0.0,0.0,-2.1545943133479923,0.4737104334323612
1742667002338387441,1742667002,336564978,odom,-0.014758569280560392,-0.03821548078892613,0.0,0.0,0.0,-2.1394171503051336,0.48037984665994105
1742667002387593755,1742667002,386500144,odom,-0.015501564868159637,-0.039378183661188525,0.0,0.0,0.0,-2.124157726215972,0.48705751916549184
1742667002437793459,1742667002,436676163,odom,-0.016189131183609977,-0.040491219277870694,0.0,0.0,0.0,-2.109021693696265,0.49365318562363397
1742667002487692422,1742667002,486517941,odom,-0.016828336131102035,-0.04156187864888453,0.0,0.0,0.0,-2.093803400130255,0.5002561927098811
1742667002527555885,1742667002,526502885,odom,-0.01742564793601155,-0.042597868216452645,0.0,0.0,0.0,-2.0786262370873962,0.5068125072388208
1742667002577933052,1742667002,576594403,odom,-0.017972376360206144,-0.04358028611605898,0.0,0.0,0.0,-2.063490204567689,0.5133219873955195
1742667002627620200,1742667002,626502644,odom,-0.018484834763539962,-0.04453484536172254,0.0,0.0,0.0,-2.0484364330942846,0.5197669295427436
1742667002678042478,1742667002,676669237,odom,-0.018954675485022034,-0.045442548407777096,0.0,0.0,0.0,-2.0333004005745776,0.5262174007372151
1742667002727657144,1742667002,726527033,odom,-0.01938792146896278,-0.046311523215380415,0.0,0.0,0.0,-2.018123237531719,0.5326551382017489
1742667002777838718,1742667002,776576218,odom,-0.019790244941308557,-0.04715011208560838,0.0,0.0,0.0,-2.00294607448886,0.5390622020313426
1742667002827722163,1742667002,826604051,odom,-0.020158391307774328,-0.04794830377568637,0.0,0.0,0.0,-1.9877277809228502,0.5454554599467148
1742667002877913088,1742667002,876615070,odom,-0.02048951418218882,-0.048695933176527706,0.0,0.0,0.0,-1.97250948735684,0.5518171366261898
1742667002927937218,1742667002,926588607,odom,-0.020793236143006547,-0.049410885847535405,0.0,0.0,0.0,-1.9573734548371329,0.5581127355342158
1742667002977729644,1742667002,976589792,odom,-0.021074541678093486,-0.050101953549847124,0.0,0.0,0.0,-1.942196291794274,0.5643933456264901
1742667003027638940,1742667003,26555459,odom,-0.021330489231121075,-0.050759114623207514,0.0,0.0,0.0,-1.9270191287514156,0.5706414543981075
1742667003077863033,1742667003,76623625,odom,-0.021572869433831625,-0.051410505146921734,0.0,0.0,0.0,-1.911800835185406,0.5768735005601933
1742667003127752736,1742667003,126570755,odom,-0.021795054217958718,-0.05203661149677793,0.0,0.0,0.0,-1.8966236721425476,0.5830554386575194
1742667003178372848,1742667003,176625329,odom,-0.022001167965925224,-0.05264665139659476,0.0,0.0,0.0,-1.881446509099689,0.5892038007534284
1742667003228133773,1742667003,226550718,odom,-0.022185502405840284,-0.05322082229860009,0.0,0.0,0.0,-1.8662693460568305,0.5953182327865382
1742667003277654199,1742667003,276547977,odom,-0.022352172889052887,-0.05376839062193289,0.0,0.0,0.0,-1.851133313537123,0.6013819519208415
1742667003327855088,1742667003,326633903,odom,-0.0224992248925069,-0.05427913112516519,0.0,0.0,0.0,-1.8359972810174157,0.6074112271463608
