timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742665834257236007,1742665834,242131970,imu_link,16.75,43.5625,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834275205692,1742665834,262155489,imu_link,16.75,43.5625,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834286647878,1742665834,282103618,imu_link,16.75,43.5625,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834317263748,1742665834,302212655,imu_link,16.8125,44.375,-30.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834334764711,1742665834,322130415,imu_link,16.8125,44.375,-30.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834354442285,1742665834,342123507,imu_link,16.3125,43.1875,-28.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834374544304,1742665834,362165526,imu_link,16.3125,43.1875,-28.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834386286618,1742665834,382111452,imu_link,16.3125,43.1875,-28.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834416892229,1742665834,402207155,imu_link,16.4375,44.375,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834434673100,1742665834,422144415,imu_link,16.4375,44.375,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834458111766,1742665834,442126544,imu_link,15.3125,44.0,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834466275340,1742665834,462130526,imu_link,15.3125,44.0,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834502689859,1742665834,482499470,imu_link,17.125,44.375,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834507326785,1742665834,504334526,imu_link,17.125,44.375,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834535604192,1742665834,522620766,imu_link,17.125,44.375,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834559843044,1742665834,542263174,imu_link,17.5625,43.125,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834566259489,1742665834,562107692,imu_link,17.5625,43.125,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834603632414,1742665834,582189303,imu_link,17.3125,45.0625,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834607975989,1742665834,605402007,imu_link,17.3125,45.0625,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834635177470,1742665834,622528989,imu_link,17.3125,45.0625,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834656764785,1742665834,642475248,imu_link,18.375,44.5625,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834666172063,1742665834,662128729,imu_link,18.375,44.5625,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834704263248,1742665834,682128155,imu_link,16.6875,45.6875,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834714563729,1742665834,710013766,imu_link,16.6875,45.6875,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834730086063,1742665834,722287674,imu_link,16.6875,45.6875,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834756270970,1742665834,742130914,imu_link,19.1875,45.3125,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834766047766,1742665834,762623100,imu_link,19.1875,45.3125,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834806679211,1742665834,782364063,imu_link,17.8125,44.4375,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834813260692,1742665834,807897951,imu_link,17.8125,44.4375,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834830097025,1742665834,822114637,imu_link,17.8125,44.4375,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834856102877,1742665834,842204803,imu_link,19.75,46.0625,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834873981359,1742665834,862208970,imu_link,19.75,46.0625,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834886412748,1742665834,882151025,imu_link,19.75,46.0625,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834916671118,1742665834,902236359,imu_link,19.25,46.1875,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834928595729,1742665834,922124840,imu_link,19.25,46.1875,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834954923099,1742665834,942131655,imu_link,18.9375,46.1875,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834973492285,1742665834,962166933,imu_link,18.9375,46.1875,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665834985518655,1742665834,982096303,imu_link,18.9375,46.1875,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835015956155,1742665835,2176192,imu_link,20.375,46.0,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835034472618,1742665835,22588248,imu_link,20.375,46.0,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835059660044,1742665835,42877433,imu_link,21.375,46.8125,-29.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835065490044,1742665835,62097025,imu_link,21.375,46.8125,-29.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835104428581,1742665835,82159044,imu_link,20.4375,45.75,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835109001025,1742665835,105671785,imu_link,20.4375,45.75,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835134057914,1742665835,122199340,imu_link,20.4375,45.75,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835159071044,1742665835,142112210,imu_link,21.0,46.5,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835165509136,1742665835,162096359,imu_link,21.0,46.5,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835203517488,1742665835,182163933,imu_link,21.1875,46.0625,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835207760747,1742665835,205074081,imu_link,21.1875,46.0625,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835234085933,1742665835,222220951,imu_link,21.1875,46.0625,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835256628970,1742665835,242091562,imu_link,21.0,45.9375,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835265625247,1742665835,262167414,imu_link,21.0,45.9375,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835303218562,1742665835,282110007,imu_link,21.625,47.0,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835313045192,1742665835,304841729,imu_link,21.625,47.0,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835329485007,1742665835,322171507,imu_link,21.625,47.0,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835355838451,1742665835,342126896,imu_link,21.375,46.5625,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835365822136,1742665835,362622562,imu_link,21.375,46.5625,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835385656858,1742665835,382127562,imu_link,21.375,46.5625,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835416104081,1742665835,402346081,imu_link,22.4375,46.3125,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835429432599,1742665835,422586414,imu_link,22.4375,46.3125,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835455840599,1742665835,442237247,imu_link,21.9375,46.75,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835474573321,1742665835,462177840,imu_link,21.9375,46.75,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835485643895,1742665835,482104488,imu_link,21.9375,46.75,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835515225710,1742665835,502242932,imu_link,23.0,47.0625,-34.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835532997377,1742665835,522127673,imu_link,23.0,47.0625,-34.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835555451988,1742665835,542234673,imu_link,22.25,46.9375,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835575163599,1742665835,562602099,imu_link,22.25,46.9375,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835585013414,1742665835,582142488,imu_link,22.25,46.9375,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835615758969,1742665835,602210914,imu_link,23.625,48.125,-33.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835630237747,1742665835,622115358,imu_link,23.625,48.125,-33.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835660243377,1742665835,642183840,imu_link,22.75,47.9375,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835664970118,1742665835,662133043,imu_link,22.75,47.9375,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835700961247,1742665835,682230710,imu_link,24.5625,46.6875,-32.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835705325025,1742665835,702606080,imu_link,24.5625,46.6875,-32.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835734222747,1742665835,722219395,imu_link,24.5625,46.6875,-32.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835758688006,1742665835,742139155,imu_link,24.0625,47.375,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835765240303,1742665835,762604210,imu_link,24.0625,47.375,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835801399803,1742665835,782411710,imu_link,24.5625,47.8125,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835805474099,1742665835,803041525,imu_link,24.5625,47.8125,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835834065821,1742665835,822122358,imu_link,24.5625,47.8125,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835856132710,1742665835,842124173,imu_link,22.6875,46.5,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835869566580,1742665835,862335006,imu_link,22.6875,46.5,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835900011025,1742665835,882158803,imu_link,24.5625,46.9375,-32.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835905266803,1742665835,902105784,imu_link,24.5625,46.9375,-32.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835934290136,1742665835,922147229,imu_link,24.5625,46.9375,-32.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835956047117,1742665835,942145062,imu_link,24.75,47.625,-29.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665835964821914,1742665835,962125469,imu_link,24.75,47.625,-29.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836005428691,1742665835,982177747,imu_link,26.0625,46.75,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836011401858,1742665836,6861617,imu_link,26.0625,46.75,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836029936895,1742665836,22098025,imu_link,26.0625,46.75,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836055098599,1742665836,42527136,imu_link,26.9375,47.75,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836072525191,1742665836,62141154,imu_link,26.9375,47.75,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836084785265,1742665836,82129414,imu_link,26.9375,47.75,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836120914099,1742665836,102209821,imu_link,26.5,47.6875,-32.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836125063469,1742665836,122661154,imu_link,26.5,47.6875,-32.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836155129136,1742665836,142265728,imu_link,27.9375,48.0625,-32.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836173572432,1742665836,162151988,imu_link,27.9375,48.0625,-32.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836184955710,1742665836,182152728,imu_link,27.9375,48.0625,-32.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836205076376,1742665836,202609988,imu_link,26.9375,47.5,-33.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836234491543,1742665836,222604617,imu_link,26.9375,47.5,-33.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836245963636,1742665836,243325858,imu_link,26.5,48.8125,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836273879265,1742665836,262214488,imu_link,26.5,48.8125,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836284469691,1742665836,282092747,imu_link,26.5,48.8125,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836324193506,1742665836,302203821,imu_link,27.0,47.25,-33.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836329968932,1742665836,325450432,imu_link,27.0,47.25,-33.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836359319821,1742665836,342159728,imu_link,26.8125,47.125,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836364766450,1742665836,362176765,imu_link,26.8125,47.125,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836398816821,1742665836,382181673,imu_link,27.5,47.6875,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836405063284,1742665836,402623450,imu_link,27.5,47.6875,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836435069617,1742665836,422453987,imu_link,27.5,47.6875,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836452991691,1742665836,449391913,imu_link,25.625,46.4375,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836464569765,1742665836,462136858,imu_link,25.625,46.4375,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836498459210,1742665836,482146747,imu_link,27.625,45.8125,-33.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836505475876,1742665836,502477636,imu_link,27.625,45.8125,-33.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836530040858,1742665836,522145636,imu_link,27.625,45.8125,-33.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836556940080,1742665836,542387413,imu_link,26.25,45.25,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836573484543,1742665836,562134765,imu_link,26.25,45.25,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836594862080,1742665836,582221247,imu_link,27.875,45.75,-32.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836610308117,1742665836,602530802,imu_link,27.875,45.75,-32.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836629969135,1742665836,622165839,imu_link,27.875,45.75,-32.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836656826006,1742665836,642656839,imu_link,29.125,47.3125,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836673476247,1742665836,662588821,imu_link,29.125,47.3125,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836694875247,1742665836,682187598,imu_link,29.875,46.8125,-33.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836710262228,1742665836,702524654,imu_link,29.875,46.8125,-33.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836734636247,1742665836,722228080,imu_link,29.875,46.8125,-33.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836749979080,1742665836,745496487,imu_link,29.5,45.1875,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836773418191,1742665836,762212969,imu_link,29.5,45.1875,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836793462913,1742665836,782101061,imu_link,30.5,47.875,-33.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836805596969,1742665836,802568654,imu_link,30.5,47.875,-33.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836834003265,1742665836,822438469,imu_link,30.5,47.875,-33.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836848968691,1742665836,844487728,imu_link,29.125,46.25,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836872924432,1742665836,862344006,imu_link,29.125,46.25,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836895800487,1742665836,882174987,imu_link,30.9375,48.0,-34.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836905181117,1742665836,902157858,imu_link,30.9375,48.0,-34.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836933857283,1742665836,922116283,imu_link,30.9375,48.0,-34.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836953321339,1742665836,944891358,imu_link,30.0,47.0,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836970250283,1742665836,962133598,imu_link,30.0,47.0,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665836996281450,1742665836,982209469,imu_link,29.6875,46.125,-32.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837008091376,1742665837,3317117,imu_link,29.6875,46.125,-32.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837043761209,1742665837,22286913,imu_link,29.75,45.375,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837053224246,1742665837,50717876,imu_link,29.75,45.375,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837069998043,1742665837,62162672,imu_link,29.75,45.375,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837097107950,1742665837,82206765,imu_link,31.125,46.8125,-32.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837110133709,1742665837,102498894,imu_link,31.125,46.8125,-32.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837131028506,1742665837,122554265,imu_link,31.125,46.8125,-32.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837156945172,1742665837,142195283,imu_link,29.625,45.8125,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837173320339,1742665837,162114820,imu_link,29.625,45.8125,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837197070524,1742665837,182454524,imu_link,31.4375,46.75,-33.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837209837117,1742665837,202101598,imu_link,31.4375,46.75,-33.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837230703376,1742665837,222169487,imu_link,31.4375,46.75,-33.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837257603302,1742665837,242212765,imu_link,30.875,45.4375,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837272731950,1742665837,262099413,imu_link,30.875,45.4375,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837300606894,1742665837,282151802,imu_link,30.25,46.0,-33.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837304994783,1742665837,302094413,imu_link,30.25,46.0,-33.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837344182691,1742665837,322106376,imu_link,30.6875,45.875,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837350279042,1742665837,345769617,imu_link,30.6875,45.875,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837376530746,1742665837,362853746,imu_link,30.6875,45.875,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837398233209,1742665837,382114876,imu_link,30.9375,46.3125,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837405705117,1742665837,402147320,imu_link,30.9375,46.3125,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837443578116,1742665837,422161505,imu_link,30.4375,45.625,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837449693079,1742665837,445178691,imu_link,30.4375,45.625,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837475251931,1742665837,462136654,imu_link,30.4375,45.625,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837497531283,1742665837,482137431,imu_link,30.4375,45.625,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837506393635,1742665837,502144876,imu_link,30.4375,45.625,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837544886709,1742665837,522165394,imu_link,30.0625,46.5,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837554712320,1742665837,546513413,imu_link,30.0625,46.5,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837571255190,1742665837,562551339,imu_link,30.0625,46.5,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837598020024,1742665837,582658561,imu_link,29.875,46.0,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837606990431,1742665837,602474061,imu_link,29.875,46.0,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837642506098,1742665837,622275005,imu_link,31.625,45.25,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837651798598,1742665837,643784450,imu_link,31.625,45.25,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837670423116,1742665837,662187987,imu_link,31.625,45.25,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837697824876,1742665837,682375987,imu_link,30.9375,46.0625,-33.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837710640894,1742665837,702092042,imu_link,30.9375,46.0625,-33.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837730984950,1742665837,722256616,imu_link,30.9375,46.0625,-33.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837758976579,1742665837,742121820,imu_link,31.9375,46.3125,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837773479227,1742665837,762099227,imu_link,31.9375,46.3125,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837795621135,1742665837,782128024,imu_link,32.75,46.75,-32.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837810832598,1742665837,802098746,imu_link,32.75,46.75,-32.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837831026338,1742665837,822153783,imu_link,32.75,46.75,-32.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837857982764,1742665837,842147153,imu_link,31.6875,45.875,-31.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837873949857,1742665837,862205561,imu_link,31.6875,45.875,-31.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837899508357,1742665837,882150690,imu_link,33.8125,46.4375,-32.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837906637190,1742665837,902115338,imu_link,33.8125,46.4375,-32.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837945720616,1742665837,922142764,imu_link,31.8125,46.25,-32.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837950239838,1742665837,947332542,imu_link,31.8125,46.25,-32.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665837975780024,1742665837,962561746,imu_link,31.8125,46.25,-32.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838000467912,1742665837,982521190,imu_link,30.8125,46.5,-32.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838007368005,1742665838,2814746,imu_link,30.8125,46.5,-32.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838045767690,1742665838,22143616,imu_link,32.3125,44.1875,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838050187857,1742665838,47399431,imu_link,32.3125,44.1875,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838076372431,1742665838,62155875,imu_link,32.3125,44.1875,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838097324283,1742665838,82642412,imu_link,31.5,46.8125,-32.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838107651579,1742665838,102505968,imu_link,31.5,46.8125,-32.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838145550838,1742665838,122771709,imu_link,31.0,45.8125,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838155435468,1742665838,147461690,imu_link,31.0,45.8125,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838169980635,1742665838,162094394,imu_link,31.0,45.8125,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838197519079,1742665838,182228986,imu_link,32.375,47.25,-34.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838206571394,1742665838,202086098,imu_link,32.375,47.25,-34.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838248539209,1742665838,222148320,imu_link,31.6875,46.4375,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838252710597,1742665838,249665820,imu_link,31.6875,46.4375,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838270442635,1742665838,262146505,imu_link,31.6875,46.4375,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838298075894,1742665838,282204875,imu_link,32.8125,45.6875,-33.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838310418746,1742665838,302107190,imu_link,32.8125,45.6875,-33.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838327057264,1742665838,322113116,imu_link,32.8125,45.6875,-33.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838357581246,1742665838,342168023,imu_link,31.75,45.625,-32.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838374720616,1742665838,362217283,imu_link,31.75,45.625,-32.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838396021394,1742665838,382270616,imu_link,32.625,46.3125,-32.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838410028412,1742665838,402133486,imu_link,32.625,46.3125,-32.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838430211005,1742665838,422213357,imu_link,32.625,46.3125,-32.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838457317857,1742665838,442142208,imu_link,32.25,46.125,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665838476285894,1742665838,462149542,imu_link,32.25,46.125,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
