timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742667089365537426,1742667089,364166000,odom,0.1689386212931697,0.032751447141937624,0.0,0.0,0.0,0.0965701388306894,0.9988345025035705
1742667089415369315,1742667089,414314185,odom,0.17686363202233188,0.03351915450632814,0.0,0.0,0.0,0.1078810326973184,0.9985455630493
1742667089467062407,1742667089,465049426,odom,0.1847794525371787,0.03437644980633001,0.0,0.0,0.0,0.11902740447134189,0.9982295822663636
1742667089517140148,1742667089,515057963,odom,0.192695374403511,0.035323136403114935,0.0,0.0,0.0,0.12980360153700296,0.9978946173162644
1742667089565203352,1742667089,564159166,odom,0.20057023031747612,0.03635110094071745,0.0,0.0,0.0,0.1402918849406044,0.997540781997874
1742667089615623963,1742667089,614161537,odom,0.20841363068330454,0.037458742714624904,0.0,0.0,0.0,0.15053338520529758,0.9971687994512967
1742667089655235722,1742667089,654177222,odom,0.216255381345732,0.038648185970075646,0.0,0.0,0.0,0.1604869718079311,0.9967822186534239
1742667089705307629,1742667089,704308463,odom,0.2241050837074993,0.03991888914927602,0.0,0.0,0.0,0.1701937752716563,0.9963814442898677
1742667089755248129,1742667089,754201907,odom,0.23194208199238514,0.0412657267863583,0.0,0.0,0.0,0.17973605664277603,0.9959645857619513
1742667089807646444,1742667089,804583203,odom,0.23978598434198545,0.04269093920433147,0.0,0.0,0.0,0.18903155487498755,0.9955367080276044
1742667089855729518,1742667089,854365259,odom,0.24761629994405887,0.044189001979496684,0.0,0.0,0.0,0.1981625310145935,0.9950954657404407
1742667089905335777,1742667089,904248777,odom,0.25541256871577983,0.04575447538299262,0.0,0.0,0.0,0.20704672401529114,0.9946462407143085
1742667089955349814,1742667089,954200351,odom,0.2631846193900043,0.047387048527928584,0.0,0.0,0.0,0.21564300335392916,0.9941928910270152
1742667090005915277,1742667090,4775277,odom,0.2709523332302662,0.049088558279228735,0.0,0.0,0.0,0.22403363007681032,0.9937326740999229
1742667090055585092,1742667090,54169259,odom,0.2787054970727726,0.05085518335807726,0.0,0.0,0.0,0.2321774736607832,0.9932692666339313
1742667090108046296,1742667090,105558796,odom,0.28643407017049693,0.052682537902059054,0.0,0.0,0.0,0.240197925675302,0.992796783932544
1742667090154988888,1742667090,154057574,odom,0.29414773863677846,0.05457181965674089,0.0,0.0,0.0,0.24797159455091244,0.9923236023711612
1742667090206317666,1742667090,204957425,odom,0.3018563958329022,0.05652351583458582,0.0,0.0,0.0,0.2556218718570688,0.9918432951500917
1742667090255333759,1742667090,254170259,odom,0.3095301189406175,0.058528959021448716,0.0,0.0,0.0,0.26310762707061963,0.9913592695286031
1742667090305562462,1742667090,304398462,odom,0.31719848412419926,0.060594447381984815,0.0,0.0,0.0,0.2703054686221108,0.9908807630884424
1742667090356855481,1742667090,355458351,odom,0.3248714833470922,0.06272053594555861,0.0,0.0,0.0,0.2774210491272992,0.9903951103422423
1742667090405871981,1742667090,404339870,odom,0.3325193299594211,0.06489836879778921,0.0,0.0,0.0,0.28441323806303354,0.9899056672072104
1742667090455813018,1742667090,454391962,odom,0.3401419515996494,0.06712675522886503,0.0,0.0,0.0,0.29111751333670816,0.9894250153016406
1742667090506222962,1742667090,504947888,odom,0.3477494623282284,0.06940619535109566,0.0,0.0,0.0,0.2977395275640801,0.9889393467449643
1742667090549312314,1742667090,547793758,odom,0.3553417118840631,0.07173596217166107,0.0,0.0,0.0,0.30411475865254367,0.9884615345894684
1742667090595422444,1742667090,594140555,odom,0.36291895445110006,0.07411408366489113,0.0,0.0,0.0,0.31040772869470457,0.9879800376450601
1742667090645534073,1742667090,644146351,odom,0.370461616700278,0.07653359720955435,0.0,0.0,0.0,0.31645391559795716,0.9875082093690832
1742667090695687573,1742667090,694027962,odom,0.3779895123417004,0.07899867059788099,0.0,0.0,0.0,0.3223355804086042,0.9870405600192526
1742667090744968944,1742667090,743993147,odom,0.3854930845839692,0.08150473983603554,0.0,0.0,0.0,0.3280115926034944,0.9865811680862335
1742667090795171573,1742667090,794030499,odom,0.39299198755549536,0.08405665163341766,0.0,0.0,0.0,0.33356421322893043,0.986124073951209
1742667090844988443,1742667090,844016814,odom,0.400486262771633,0.08665350890604612,0.0,0.0,0.0,0.3389934422849124,0.985669787986134
1742667090895540443,1742667090,894403740,odom,0.40795668941156,0.08928761699332191,0.0,0.0,0.0,0.34421701872513744,0.9852258537455436
1742667090945001480,1742667090,944087073,odom,0.41543249748045796,0.09196760961892356,0.0,0.0,0.0,0.3493583341190597,0.9847823478489092
1742667090994985480,1742667090,994045925,odom,0.4228656175754496,0.09467550641806541,0.0,0.0,0.0,0.35437625794352784,0.9843432107595624
1742667091045139369,1742667091,44221721,odom,0.4303042278022958,0.09742776123960316,0.0,0.0,0.0,0.35922965967539044,0.9839125766566871
1742667091095011666,1742667091,94002629,odom,0.437710255650452,0.10020889966364938,0.0,0.0,0.0,0.36400080036095034,0.9834835937617413
1742667091145159980,1742667091,144223462,odom,0.4451124813107332,0.10302898031360552,0.0,0.0,0.0,0.36856628843075334,0.9830678611988403
1742667091195033517,1742667091,194006314,odom,0.45249222028002406,0.10587914384689646,0.0,0.0,0.0,0.37309064597740493,0.9826508202993918
1742667091245218665,1742667091,244081017,odom,0.4598685063921462,0.10876639215455826,0.0,0.0,0.0,0.3774916119546024,0.9822403284048558
1742667091295049147,1742667091,294054221,odom,0.4672510170314158,0.1116936098467279,0.0,0.0,0.0,0.3818103168854971,0.9818328856335329
1742667091345046851,1742667091,344054795,odom,0.4746018471899422,0.11464506636486958,0.0,0.0,0.0,0.3859644997237864,0.98143664466029
1742667091395133591,1742667091,394156221,odom,0.48194982210614756,0.11763088172092155,0.0,0.0,0.0,0.39007755203892414,0.9810401553171066
1742667091445108851,1742667091,444198702,odom,0.4892665478207293,0.1206391211128166,0.0,0.0,0.0,0.39402608226145636,0.9806556220423478
1742667091495214369,1742667091,494147202,odom,0.4965902138328247,0.12368407511130286,0.0,0.0,0.0,0.39789235143768587,0.9802753961629335
1742667091536219776,1742667091,534658165,odom,0.503902052525314,0.1267573215453911,0.0,0.0,0.0,0.40175862061391543,0.9798915069863527
1742667091584962073,1742667091,584013610,odom,0.511192547510392,0.12985481770689544,0.0,0.0,0.0,0.40550149822069087,0.9795163811518097
1742667091634984406,1742667091,634031332,odom,0.5184901820368781,0.13298764344001837,0.0,0.0,0.0,0.40916211478116354,0.9791461815552528
1742667091685000647,1742667091,684054665,odom,0.5257669223779978,0.13614309566078472,0.0,0.0,0.0,0.4126993397721821,0.9787853444044806
1742667091735032480,1742667091,734013702,odom,0.5330324556748428,0.13932426755523727,0.0,0.0,0.0,0.41623656476320064,0.9784214456235812
1742667091786200295,1742667091,784389424,odom,0.5402773427800153,0.14252698677978506,0.0,0.0,0.0,0.41965039818476507,0.9780673387616157
1742667091835117313,1742667091,833987943,odom,0.5475299222979906,0.14576274899164876,0.0,0.0,0.0,0.42298197056002673,0.9777190170978566
1742667091884975443,1742667091,884039332,odom,0.5547530411038036,0.1490142646866889,0.0,0.0,0.0,0.4262312818889856,0.9773766825996344
1742667091935027665,1742667091,934035332,odom,0.561965556610526,0.15228923333742003,0.0,0.0,0.0,0.42939833217164175,0.9770405321391387
1742667091985241758,1742667091,984338702,odom,0.5691583709309553,0.1555827727061233,0.0,0.0,0.0,0.43244199088484375,0.9767151697812755
1742667092035859869,1742667092,34406887,odom,0.5763411275404844,0.1588981892575746,0.0,0.0,0.0,0.43548564959804575,0.9763875453861006
1742667092085198683,1742667092,84268721,odom,0.583532293832868,0.16224407569690638,0.0,0.0,0.0,0.43844704726494493,0.9760666052667363
1742667092135033702,1742667092,134041609,odom,0.5907042659490741,0.16560690420314111,0.0,0.0,0.0,0.44136731440869276,0.9757480270272403
1742667092185088757,1742667092,184124183,odom,0.5978663871405167,0.16899066241511068,0.0,0.0,0.0,0.44420532050613787,0.9754364296058142
1742667092235007017,1742667092,234024109,odom,0.6050188763755721,0.17239473311655026,0.0,0.0,0.0,0.4469610655572802,0.9751319844499691
1742667092285782257,1742667092,284389035,odom,0.6121619577130591,0.17581850130438456,0.0,0.0,0.0,0.44963454956211973,0.9748348579541246
1742667092335434072,1742667092,334049757,odom,0.6192958601443324,0.17926135414745775,0.0,0.0,0.0,0.4523080335669593,0.9745359895464271
1742667092384898480,1742667092,384014017,odom,0.626411339553883,0.18271880005356142,0.0,0.0,0.0,0.4548581260023447,0.9742492923819416
1742667092435077183,1742667092,434093461,odom,0.6335363424399716,0.18620336065467696,0.0,0.0,0.0,0.4573259573914274,0.9739703354448889
1742667092487140054,1742667092,484406683,odom,0.6406527243304543,0.18970549393289873,0.0,0.0,0.0,0.4597937887805101,0.9736898955914952
1742667092525088554,1742667092,524066628,odom,0.6477604418852226,0.1932251785595743,0.0,0.0,0.0,0.4622616201695927,0.9734079732487438
1742667092575084091,1742667092,574093054,odom,0.6548503036082608,0.19675783483300097,0.0,0.0,0.0,0.4646060599892213,0.973138774258294
1742667092625022368,1742667092,624070128,odom,0.6619318637545072,0.20030710313690206,0.0,0.0,0.0,0.4669504998088498,0.9728682380784776
1742667092676100109,1742667092,674634331,odom,0.6690142101359338,0.20387756507383853,0.0,0.0,0.0,0.4691715480590242,0.9726107075079918
1742667092725008553,1742667092,724014942,odom,0.6760977253800826,0.20746836979453695,0.0,0.0,0.0,0.4714337268323501,0.9723471748446904
1742667092774970646,1742667092,774050479,odom,0.6831639934486194,0.21107054750991916,0.0,0.0,0.0,0.4736547750825245,0.9720872234185498
1742667092825326535,1742667092,824162368,odom,0.6902131478010487,0.21468374865483356,0.0,0.0,0.0,0.4757524317632449,0.9718406129462075
1742667092875020998,1742667092,874072498,odom,0.6972547073948054,0.2183117285452897,0.0,0.0,0.0,0.47776782739766244,0.9716026664692122
1742667092925129090,1742667092,924217313,odom,0.7042980173082125,0.2219585921530108,0.0,0.0,0.0,0.4797420925089286,0.9713686194197233
1742667092975341646,1742667092,974057535,odom,0.7113250464898524,0.22561463652888528,0.0,0.0,0.0,0.48175748814334607,0.9711287200758515
1742667093025141516,1742667093,24132090,odom,0.7183537506377867,0.2292895714548982,0.0,0.0,0.0,0.48364949220830944,0.9709026110204423
1742667093075502572,1742667093,74171331,odom,0.7253573919534194,0.2329682923933949,0.0,0.0,0.0,0.4854592352269701,0.9706855197556635
1742667093125051924,1742667093,124134201,odom,0.7323724442959065,0.23666922056640557,0.0,0.0,0.0,0.48726897824563076,0.9704676337009656
1742667093175234146,1742667093,174188627,odom,0.739362724685361,0.24037326693466007,0.0,0.0,0.0,0.48907872126429136,0.9702489530347519
1742667093225034349,1742667093,224099053,odom,0.7463372675647044,0.2440851559152175,0.0,0.0,0.0,0.49084733375980066,0.9700344748276549
1742667093275106738,1742667093,274079535,odom,0.7532962204584034,0.2478045564712885,0.0,0.0,0.0,0.49257481573215856,0.9698242521764823
1742667093325075775,1742667093,324109683,odom,0.7602757553287964,0.2515504732604004,0.0,0.0,0.0,0.49426116718136504,0.9696183369249323
1742667093375059331,1742667093,374055275,odom,0.7672579610336088,0.2553130032875637,0.0,0.0,0.0,0.4959063881074201,0.9694167796647991
1742667093425656553,1742667093,424109905,odom,0.7742249773999936,0.2590821520705793,0.0,0.0,0.0,0.4975104785103239,0.9692196297371591
1742667093475069701,1742667093,474105183,odom,0.7811859387501474,0.2628624717236837,0.0,0.0,0.0,0.49911456891322764,0.9690218563333364
1742667093515186090,1742667093,514094497,odom,0.7881408271727824,0.26665395251971574,0.0,0.0,0.0,0.5007186593161314,0.9688234595805538
1742667093565287571,1742667093,564032571,odom,0.7950896247722372,0.27045658470279543,0.0,0.0,0.0,0.5022404886727324,0.9686346609174784
1742667093615047368,1742667093,614113164,odom,0.8020415860830836,0.27427470762408984,0.0,0.0,0.0,0.5037211875061819,0.9684504266207125
1742667093665533701,1742667093,664124423,odom,0.8089968377026475,0.2781080536383224,0.0,0.0,0.0,0.5051607558164801,0.9682708010309227
1742667093715207627,1742667093,714137868,odom,0.8159107865283037,0.2819316226276295,0.0,0.0,0.0,0.5066003241267784,0.9680906737904807
1742667093765101201,1742667093,764159182,odom,0.8228460354322963,0.28578001857260305,0.0,0.0,0.0,0.508081022960228,0.9679048768010224
1742667093815529090,1742667093,814090516,odom,0.8297577187734505,0.2896287343081417,0.0,0.0,0.0,0.5094794607473748,0.9677289147311884
1742667093865014405,1742667093,864052627,odom,0.836681858890453,0.2934970818041322,0.0,0.0,0.0,0.5107956374882189,0.967562871168476
1742667093915111516,1742667093,914078905,odom,0.8435830689982513,0.2973645458917991,0.0,0.0,0.0,0.5121940752753658,0.9673859907496213
1742667093965184423,1742667093,964219034,odom,0.8504877732475978,0.30124666629526925,0.0,0.0,0.0,0.5135513825393613,0.9672138603947869
1742667094015332405,1742667094,14257682,odom,0.8574050068853187,0.3051481974764163,0.0,0.0,0.0,0.514826428757054,0.9670517563899911
1742667094065232330,1742667094,64120701,odom,0.8643172602689909,0.30905854527631743,0.0,0.0,0.0,0.5161014749747467,0.9668892593408374
1742667094115335979,1742667094,114208442,odom,0.8712067428511799,0.31296761541481544,0.0,0.0,0.0,0.5172942601461367,0.9667368902049791
1742667094165283701,1742667094,164185016,odom,0.8780915578526209,0.31688490044323947,0.0,0.0,0.0,0.5184870453175268,0.9665841772161746
1742667094215545497,1742667094,214390312,odom,0.8849716954780378,0.3208103947883259,0.0,0.0,0.0,0.5196798304889166,0.9664311204287414
1742667094265453275,1742667094,264235423,odom,0.8918560174877906,0.3247491686045854,0.0,0.0,0.0,0.5208314851371553,0.9662830152922863
1742667094315398349,1742667094,314159071,odom,0.8987269331284049,0.3286907822154744,0.0,0.0,0.0,0.5219420092622424,0.9661398961869249
1742667094365404645,1742667094,364231812,odom,0.9055846072320253,0.3326349279163716,0.0,0.0,0.0,0.5230114028641782,0.9660017962566944
1742667094415310978,1742667094,414137904,odom,0.9124292049814597,0.33658129964597605,0.0,0.0,0.0,0.5241219269892655,0.9658580924729002
1742667094465490534,1742667094,464309423,odom,0.9192782648847895,0.34054038512901014,0.0,0.0,0.0,0.5251913205912013,0.9657194296011089
1742667094505362071,1742667094,504204108,odom,0.9261407739309248,0.3445170418028166,0.0,0.0,0.0,0.5262607141931371,0.9655804906294932
1742667094555605367,1742667094,554466423,odom,0.9329990264426751,0.34850103492463413,0.0,0.0,0.0,0.5272478467487702,0.9654519942464146
1742667094606726163,1742667094,605003663,odom,0.9398533428843066,0.35249179610861886,0.0,0.0,0.0,0.5282349793044033,0.9653232626718293
1742667094655628645,1742667094,654231293,odom,0.9466860609744633,0.35647901856564523,0.0,0.0,0.0,0.5292221118600364,0.9651942959370975
1742667094706171719,1742667094,704339571,odom,0.9535148398191606,0.36047298387741067,0.0,0.0,0.0,0.5302092444156695,0.9650650940736363
1742667094755320571,1742667094,754196126,odom,0.9603308551506032,0.3644685192835012,0.0,0.0,0.0,0.5310729854018484,0.9649518495888137
1742667094805233089,1742667094,804145330,odom,0.9671610431237879,0.3684802934357867,0.0,0.0,0.0,0.5320189874343302,0.9648276134135565
1742667094856143719,1742667094,854636645,odom,0.97396981640507,0.3724881575282784,0.0,0.0,0.0,0.5328827284205092,0.9647139918620815
1742667094905169700,1742667094,904138923,odom,0.9807927329169436,0.3765122859891982,0.0,0.0,0.0,0.5337464694066881,0.9646001903797548
1742667094955340608,1742667094,954176923,odom,0.9876121710794509,0.38054230618092444,0.0,0.0,0.0,0.534610210392867,0.9644862089878017
1742667095005268571,1742667095,4214571,odom,0.9944281258049606,0.3845782150968668,0.0,0.0,0.0,0.5353916903327433,0.9643829279600791
1742667095055234756,1742667095,54128737,odom,1.0012409244676457,0.3886194493117694,0.0,0.0,0.0,0.5362554313189222,0.9642686039419628
1742667095106102274,1742667095,104627015,odom,1.0080326576084007,0.3926561223384779,0.0,0.0,0.0,0.5370369112587984,0.9641650129541105
1742667095155460515,1742667095,154210348,odom,1.0148300162136508,0.39670333068658675,0.0,0.0,0.0,0.5378595217218259,0.9640558107773306
1742667095205328700,1742667095,204179163,odom,1.021624043243498,0.4007561292430261,0.0,0.0,0.0,0.5385998711385508,0.9639573893746906
1742667095255422552,1742667095,254273404,odom,1.0284238418583067,0.4048191993133088,0.0,0.0,0.0,0.539381351078427,0.9638533568148224
1742667095305375848,1742667095,304144811,odom,1.03523800285728,0.4088980811008028,0.0,0.0,0.0,0.5401628310183031,0.9637491770960193
1742667095356929922,1742667095,354624626,odom,1.0420139112959481,0.41296126126055105,0.0,0.0,0.0,0.5408620499118764,0.9636558389378163
1742667095405282681,1742667095,404163793,odom,1.048804501128912,0.41703970328152307,0.0,0.0,0.0,0.5415612688054497,0.9635623829950783
1742667095445277274,1742667095,444178644,odom,1.0555747208391828,0.42111235515155143,0.0,0.0,0.0,0.5422604876990232,0.9634688092792285
1742667095495620385,1742667095,494283385,odom,1.0623596005866374,0.42520028939889015,0.0,0.0,0.0,0.5429597065925966,0.9633751178017038
1742667095545602922,1742667095,544218218,odom,1.0691416203148756,0.4292929667626424,0.0,0.0,0.0,0.54365892548617,0.9632813085739559
