timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742663132320014061,1742663132,309998458,imu_link,27.3125,46.1875,-32.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132333491601,1742663132,329940830,imu_link,27.3125,46.1875,-32.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132370922009,1742663132,350017611,imu_link,28.0,46.1875,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132379917270,1742663132,372416559,imu_link,28.0,46.1875,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132398447797,1742663132,389996466,imu_link,28.0,46.1875,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132425767212,1742663132,410451694,imu_link,28.375,47.0625,-31.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132433508000,1742663132,430010378,imu_link,28.375,47.0625,-31.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132475140999,1742663132,450020380,imu_link,29.625,47.25,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132479402387,1742663132,476653530,imu_link,29.625,47.25,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132498204768,1742663132,490025569,imu_link,29.625,47.25,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132524180320,1742663132,509980645,imu_link,30.5,48.1875,-33.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132537886639,1742663132,529951054,imu_link,30.5,48.1875,-33.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132557914753,1742663132,549980334,imu_link,30.5,48.1875,-33.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132585958230,1742663132,569940873,imu_link,28.875,47.1875,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132602255664,1742663132,589982171,imu_link,28.875,47.1875,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132623296341,1742663132,609953654,imu_link,29.9375,46.625,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132638069392,1742663132,629992286,imu_link,29.9375,46.625,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132657966189,1742663132,649982196,imu_link,29.9375,46.625,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132686075907,1742663132,670022439,imu_link,29.375,46.4375,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132701873226,1742663132,689965755,imu_link,29.375,46.4375,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132727495016,1742663132,709941757,imu_link,31.3125,47.5,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132734961857,1742663132,729923944,imu_link,31.3125,47.5,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132770119005,1742663132,750002687,imu_link,30.4375,46.75,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132776356854,1742663132,771870446,imu_link,30.4375,46.75,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132801495233,1742663132,790056766,imu_link,30.4375,46.75,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132827328617,1742663132,809980897,imu_link,29.5625,46.625,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132834498955,1742663132,829925528,imu_link,29.5625,46.625,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132871638935,1742663132,850012882,imu_link,30.5625,46.625,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132877450040,1742663132,873251375,imu_link,30.5625,46.625,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132901282796,1742663132,889942534,imu_link,30.5625,46.625,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132925542167,1742663132,909956295,imu_link,31.9375,46.875,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132934461761,1742663132,929967260,imu_link,31.9375,46.875,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132969720040,1742663132,950028448,imu_link,30.5,47.4375,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132978958155,1742663132,971193145,imu_link,30.5,47.4375,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663132998131724,1742663132,990096582,imu_link,30.5,47.4375,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133020944046,1742663133,9973972,imu_link,32.0,45.875,-31.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133033986841,1742663133,30028734,imu_link,32.0,45.875,-31.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133069659901,1742663133,49961994,imu_link,31.0,48.0625,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133078668606,1742663133,70849966,imu_link,31.0,48.0625,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133098149678,1742663133,90146388,imu_link,31.0,48.0625,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133125774985,1742663133,109979055,imu_link,32.4375,46.75,-33.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133138200015,1742663133,130108984,imu_link,32.4375,46.75,-33.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133157726735,1742663133,149963800,imu_link,32.4375,46.75,-33.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133186475755,1742663133,170022080,imu_link,32.25,46.3125,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133204355536,1742663133,189933970,imu_link,32.25,46.3125,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133225498936,1742663133,209922897,imu_link,32.375,45.0,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133237859799,1742663133,230000641,imu_link,32.375,45.0,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133257718226,1742663133,249943679,imu_link,32.375,45.0,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133286231392,1742663133,270051719,imu_link,34.25,46.0,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133302959237,1742663133,289923757,imu_link,34.25,46.0,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133327547111,1742663133,309951388,imu_link,32.3125,45.8125,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133334393576,1742663133,329926408,imu_link,32.3125,45.8125,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133368903422,1742663133,349952781,imu_link,33.25,45.5,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133375194512,1742663133,370406787,imu_link,33.25,45.5,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133403211378,1742663133,389986044,imu_link,33.25,45.5,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133425949736,1742663133,409973898,imu_link,34.6875,46.0625,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133434459474,1742663133,429995640,imu_link,34.6875,46.0625,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133472303978,1742663133,449989920,imu_link,32.0,44.6875,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133477323224,1742663133,473940492,imu_link,32.0,44.6875,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133502989700,1742663133,489997294,imu_link,32.0,44.6875,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133525354648,1742663133,509929906,imu_link,32.0,44.6875,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133534590281,1742663133,530005853,imu_link,32.0,44.6875,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133572591564,1742663133,549924855,imu_link,33.5,45.375,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133580534501,1742663133,573679332,imu_link,33.5,45.375,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133597142030,1742663133,590038711,imu_link,33.5,45.375,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133625475176,1742663133,609930305,imu_link,35.75,45.8125,-33.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133634559345,1742663133,630043789,imu_link,35.75,45.8125,-33.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133668304278,1742663133,649946086,imu_link,34.125,46.4375,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133672173699,1742663133,669917014,imu_link,34.125,46.4375,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133697192132,1742663133,689954627,imu_link,34.125,46.4375,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133725195442,1742663133,709966925,imu_link,35.5625,45.6875,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133741300782,1742663133,730017946,imu_link,35.5625,45.6875,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133754384707,1742663133,749934817,imu_link,35.5625,45.6875,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133785635729,1742663133,770045246,imu_link,35.3125,44.625,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133803067024,1742663133,789914414,imu_link,35.3125,44.625,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133824158147,1742663133,809961138,imu_link,35.375,45.5,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133837043940,1742663133,829957844,imu_link,35.375,45.5,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133854466698,1742663133,849964549,imu_link,35.375,45.5,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133885438589,1742663133,870018607,imu_link,35.6875,45.0,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133902681012,1742663133,889915460,imu_link,35.6875,45.0,-31.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133927151144,1742663133,909945147,imu_link,34.3125,44.125,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133934408057,1742663133,929932519,imu_link,34.3125,44.125,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133969897634,1742663133,949973670,imu_link,34.875,44.625,-31.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663133975479384,1742663133,971450332,imu_link,34.875,44.625,-31.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134002519001,1742663133,989977358,imu_link,34.875,44.625,-31.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134024745114,1742663134,9926767,imu_link,35.75,44.75,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134034543345,1742663134,29952769,imu_link,35.75,44.75,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134071953549,1742663134,49960715,imu_link,35.4375,43.9375,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134076306419,1742663134,73710934,imu_link,35.4375,43.9375,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134103262497,1742663134,90089683,imu_link,35.4375,43.9375,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134124610714,1742663134,109948424,imu_link,37.3125,43.875,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134134512242,1742663134,130000056,imu_link,37.3125,43.875,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134171860316,1742663134,149964094,imu_link,35.625,44.125,-31.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134179633955,1742663134,172860491,imu_link,35.625,44.125,-31.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134197328326,1742663134,189945486,imu_link,35.625,44.125,-31.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134225167857,1742663134,209982081,imu_link,37.4375,44.75,-32.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134234482621,1742663134,229957286,imu_link,37.4375,44.75,-32.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134275156315,1742663134,249995399,imu_link,37.0625,44.1875,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134280311303,1742663134,276161583,imu_link,37.0625,44.1875,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134296997332,1742663134,289932995,imu_link,37.0625,44.1875,-31.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134322519158,1742663134,310018942,imu_link,38.75,44.1875,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134341268908,1742663134,329991943,imu_link,38.75,44.1875,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134353972756,1742663134,349977908,imu_link,38.75,44.1875,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134384785182,1742663134,370018169,imu_link,37.9375,43.8125,-32.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134402360275,1742663134,389915614,imu_link,37.9375,43.8125,-32.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134424270589,1742663134,409947709,imu_link,35.0625,42.8125,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134441885218,1742663134,429970581,imu_link,35.0625,42.8125,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134453964950,1742663134,449968435,imu_link,35.0625,42.8125,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134484742153,1742663134,470019455,imu_link,37.0,42.1875,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134502429080,1742663134,489937715,imu_link,37.0,42.1875,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134527860350,1742663134,509924476,imu_link,36.625,42.5,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134533835826,1742663134,529924052,imu_link,36.625,42.5,-30.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134570941064,1742663134,549973425,imu_link,38.1875,42.875,-32.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134575199063,1742663134,572464484,imu_link,38.1875,42.875,-32.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134602469644,1742663134,589958428,imu_link,38.1875,42.875,-32.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134627534763,1742663134,609934800,imu_link,37.3125,42.1875,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134633944502,1742663134,629960450,imu_link,37.3125,42.1875,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134671902470,1742663134,649983285,imu_link,37.9375,42.4375,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134675726502,1742663134,673417853,imu_link,37.9375,42.4375,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134702507505,1742663134,689923566,imu_link,37.9375,42.4375,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134723847611,1742663134,709998957,imu_link,36.9375,41.875,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134734132086,1742663134,729962032,imu_link,36.9375,41.875,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134768574987,1742663134,750011164,imu_link,38.625,42.125,-33.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134777764324,1742663134,770348206,imu_link,38.625,42.125,-33.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134797019097,1742663134,789933148,imu_link,38.625,42.125,-33.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134823902490,1742663134,810025466,imu_link,37.125,42.625,-32.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134833919111,1742663134,829964393,imu_link,37.125,42.625,-32.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134873548537,1742663134,850009895,imu_link,38.0625,41.375,-32.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134878107594,1742663134,874608046,imu_link,38.0625,41.375,-32.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134896996235,1742663134,889933453,imu_link,38.0625,41.375,-32.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134923923202,1742663134,910024382,imu_link,38.6875,40.5,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134941422442,1742663134,929969346,imu_link,38.6875,40.5,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134953529637,1742663134,950026885,imu_link,38.6875,40.5,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134984006393,1742663134,970030164,imu_link,37.625,41.3125,-32.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663134996380127,1742663134,989972943,imu_link,37.625,41.3125,-32.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135022948795,1742663135,10012816,imu_link,40.0625,41.9375,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135041764731,1742663135,29941502,imu_link,40.0625,41.9375,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135053689109,1742663135,49938633,imu_link,40.0625,41.9375,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135084583943,1742663135,70082988,imu_link,40.0625,41.9375,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135102005590,1742663135,90091619,imu_link,40.0625,41.9375,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135126809983,1742663135,110073954,imu_link,39.8125,41.125,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135133953173,1742663135,130477662,imu_link,39.8125,41.125,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135171276209,1742663135,150009475,imu_link,39.8125,39.1875,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135175326743,1742663135,172914186,imu_link,39.8125,39.1875,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135202045431,1742663135,190014385,imu_link,39.8125,39.1875,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135226898344,1742663135,210082332,imu_link,39.125,40.5625,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135233495992,1742663135,229977925,imu_link,39.125,40.5625,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135269765815,1742663135,250890823,imu_link,39.8125,39.4375,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135274007666,1742663135,271506330,imu_link,39.8125,39.4375,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135301776640,1742663135,289983856,imu_link,39.8125,39.4375,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135323488286,1742663135,310086655,imu_link,39.375,40.0,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135333418092,1742663135,329993526,imu_link,39.375,40.0,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135370022196,1742663135,350046546,imu_link,41.375,40.1875,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135377889021,1742663135,371628598,imu_link,41.375,40.1875,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135396981256,1742663135,390005549,imu_link,41.375,40.1875,-32.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135423885464,1742663135,410079977,imu_link,39.6875,40.1875,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135432851706,1742663135,430023386,imu_link,39.6875,40.1875,-31.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135473644086,1742663135,450107666,imu_link,40.375,39.0625,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135479411431,1742663135,474861337,imu_link,40.375,39.0625,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135497193284,1742663135,490032779,imu_link,40.375,39.0625,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135523547413,1742663135,510069114,imu_link,39.875,39.5625,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135542154329,1742663135,529987597,imu_link,39.875,39.5625,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135553161162,1742663135,550063895,imu_link,39.875,39.5625,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135583521010,1742663135,570078656,imu_link,40.25,40.125,-33.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135592921737,1742663135,589994027,imu_link,40.25,40.125,-33.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135623509995,1742663135,610085696,imu_link,40.9375,38.125,-33.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135641976335,1742663135,630014605,imu_link,40.9375,38.125,-33.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135652928742,1742663135,650073070,imu_link,40.9375,38.125,-33.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135693724067,1742663135,670033386,imu_link,40.625,38.1875,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135700524105,1742663135,695698268,imu_link,40.625,38.1875,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135727801557,1742663135,710028537,imu_link,39.875,37.875,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135733687292,1742663135,730032798,imu_link,39.875,37.875,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135752685044,1742663135,750089059,imu_link,39.875,37.875,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135792113598,1742663135,770244562,imu_link,40.75,38.0,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135798779802,1742663135,793361812,imu_link,40.75,38.0,-32.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135826324997,1742663135,810068934,imu_link,40.25,37.875,-32.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135832756236,1742663135,829969305,imu_link,40.25,37.875,-32.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135868671408,1742663135,850072252,imu_link,40.8125,38.0625,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135872821203,1742663135,870260237,imu_link,40.8125,38.0625,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135902486971,1742663135,890048255,imu_link,40.8125,38.0625,-31.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135923785205,1742663135,910043256,imu_link,40.9375,36.8125,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135932626076,1742663135,929989443,imu_link,40.9375,36.8125,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135968002003,1742663135,950534282,imu_link,40.5,35.9375,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663135972502726,1742663135,969971575,imu_link,40.5,35.9375,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136001758658,1742663135,990152523,imu_link,40.5,35.9375,-32.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136024450719,1742663136,9976097,imu_link,40.0625,36.625,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136032390693,1742663136,29963765,imu_link,40.0625,36.625,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136072070915,1742663136,50066378,imu_link,40.5,37.0,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136077878501,1742663136,73203999,imu_link,40.5,37.0,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136097556111,1742663136,90091437,imu_link,40.5,37.0,-32.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136122696989,1742663136,110017345,imu_link,41.1875,35.625,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136141467998,1742663136,130081773,imu_link,41.1875,35.625,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136152490165,1742663136,150059737,imu_link,41.1875,35.625,-30.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136188382856,1742663136,170091406,imu_link,39.6875,36.0625,-32.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136192401482,1742663136,190050555,imu_link,39.6875,36.0625,-32.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136224267139,1742663136,210082168,imu_link,41.5625,35.375,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136241679729,1742663136,230017539,imu_link,41.5625,35.375,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136252550543,1742663136,250082374,imu_link,41.5625,35.375,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136272666749,1742663136,270121061,imu_link,40.75,35.25,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136301743531,1742663136,289987802,imu_link,40.75,35.25,-32.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136328280272,1742663136,310020100,imu_link,40.625,34.875,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136335902614,1742663136,329881526,imu_link,40.625,34.875,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136352538161,1742663136,350070381,imu_link,40.625,34.875,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136372379050,1742663136,369980493,imu_link,40.4375,35.25,-32.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136401365220,1742663136,390068680,imu_link,40.4375,35.25,-32.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136422745381,1742663136,410079200,imu_link,41.3125,34.875,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136432335647,1742663136,429989256,imu_link,41.3125,34.875,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136466223617,1742663136,450061351,imu_link,40.875,34.5,-31.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136472331390,1742663136,469982130,imu_link,40.875,34.5,-31.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136501178318,1742663136,490079706,imu_link,40.875,34.5,-31.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136523759007,1742663136,509975540,imu_link,41.0625,34.6875,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663136536823932,1742663136,529972263,imu_link,41.0625,34.6875,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
